Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,5153.000000,5198.649902,5066.600098,5170.500000,5150.500000,405185
2023-10-27,5170.000000,5215.000000,5160.000000,5171.000000,5171.000000,183188
2023-10-30,5171.000000,5177.799805,5083.049805,5149.200195,5149.200195,276530
2023-10-31,5164.000000,5164.000000,5051.100098,5060.399902,5060.399902,259121
2023-11-01,5065.000000,5106.000000,4989.049805,4998.700195,4998.700195,323448
2023-11-02,5065.700195,5122.350098,5006.149902,5020.049805,5020.049805,312381
2023-11-03,5078.000000,5148.000000,5059.000000,5134.950195,5134.950195,324952
2023-11-06,5174.000000,5178.450195,5115.000000,5149.649902,5149.649902,155164
2023-11-07,5145.450195,5209.100098,5135.000000,5186.950195,5186.950195,200866
2023-11-08,5190.000000,5240.100098,5175.049805,5233.399902,5233.399902,236117
2023-11-09,5233.399902,5265.000000,5208.500000,5254.700195,5254.700195,269946
2023-11-10,5241.000000,5279.950195,5182.250000,5262.149902,5262.149902,229733
2023-11-13,5259.000000,5269.950195,5216.399902,5261.100098,5261.100098,140187
2023-11-15,5320.000000,5444.250000,5292.700195,5401.649902,5401.649902,468132
2023-11-16,5420.000000,5548.450195,5366.299805,5519.500000,5519.500000,466812
2023-11-17,5540.000000,5548.000000,5486.500000,5518.500000,5518.500000,338819
2023-11-20,5518.500000,5637.649902,5510.000000,5556.100098,5556.100098,457451
2023-11-21,5585.000000,5612.000000,5510.000000,5520.250000,5520.250000,268090
2023-11-22,5509.250000,5576.100098,5505.000000,5553.649902,5553.649902,203308
2023-11-23,5579.799805,5600.000000,5452.100098,5471.350098,5471.350098,249485
2023-11-24,5490.000000,5511.350098,5437.750000,5472.600098,5472.600098,152012
2023-11-28,5478.950195,5490.000000,5407.600098,5479.250000,5479.250000,263892
2023-11-29,5490.000000,5595.200195,5490.000000,5588.500000,5588.500000,354830
2023-11-30,5600.000000,5615.950195,5515.600098,5536.700195,5536.700195,612934
2023-12-01,5600.000000,5610.000000,5522.600098,5577.049805,5577.049805,195286
2023-12-04,5610.000000,5632.000000,5550.000000,5577.399902,5577.399902,168191
2023-12-05,5575.000000,5580.000000,5454.000000,5487.649902,5487.649902,268002
2023-12-06,5508.500000,5669.899902,5508.500000,5639.850098,5639.850098,605990
2023-12-07,5664.799805,5664.799805,5542.000000,5567.200195,5567.200195,273629
2023-12-08,5599.000000,5754.000000,5585.000000,5708.700195,5708.700195,780096
2023-12-11,5736.000000,5800.000000,5695.600098,5770.649902,5770.649902,497043
2023-12-12,5800.000000,5820.000000,5735.000000,5758.000000,5758.000000,362937
2023-12-13,5776.850098,5776.850098,5614.000000,5727.500000,5727.500000,387503
2023-12-14,5810.049805,5965.000000,5791.850098,5944.299805,5944.299805,958532
2023-12-15,5949.000000,6215.000000,5936.000000,6129.299805,6129.299805,1618791
2023-12-18,6140.000000,6204.899902,6074.049805,6139.200195,6139.200195,413220
2023-12-19,6169.000000,6169.000000,6032.899902,6112.750000,6112.750000,431913
2023-12-20,6140.000000,6289.000000,6000.049805,6032.500000,6032.500000,886292
2023-12-21,5982.450195,6147.850098,5950.049805,6111.049805,6111.049805,513420
2023-12-22,6186.950195,6240.000000,6108.000000,6229.100098,6229.100098,540467
2023-12-26,6240.000000,6288.250000,6206.100098,6259.700195,6259.700195,271488
2023-12-27,6278.000000,6356.000000,6255.000000,6287.200195,6287.200195,357171
2023-12-28,6301.850098,6325.000000,6233.350098,6253.149902,6253.149902,335511
2023-12-29,6260.350098,6306.000000,6200.250000,6294.950195,6294.950195,245328
2024-01-01,6308.799805,6318.750000,6240.000000,6261.899902,6261.899902,166927
2024-01-02,6230.000000,6284.000000,6123.450195,6144.000000,6144.000000,475149
2024-01-03,6110.000000,6113.250000,5955.000000,5961.049805,5961.049805,421251
2024-01-04,5963.000000,6020.000000,5851.700195,5866.399902,5866.399902,618173
2024-01-05,5945.000000,6010.000000,5902.000000,5947.649902,5947.649902,429330
2024-01-08,5988.000000,5988.000000,5835.049805,5845.600098,5845.600098,193870
2024-01-09,5915.000000,5957.899902,5875.000000,5909.399902,5909.399902,351316
2024-01-10,5915.000000,5957.500000,5885.000000,5947.500000,5947.500000,259576
2024-01-11,5978.350098,5998.899902,5913.049805,5959.950195,5959.950195,232299
2024-01-12,6025.600098,6245.000000,6015.000000,6237.049805,6237.049805,899942
2024-01-15,6237.049805,6237.049805,6237.049805,6237.049805,6237.049805,0
2024-01-16,6290.000000,6299.950195,6193.899902,6235.899902,6235.899902,255823
2024-01-17,6195.000000,6324.000000,6150.000000,6275.600098,6275.600098,472635
2024-01-18,5700.000000,5790.000000,5411.750000,5603.000000,5603.000000,2798324
2024-01-19,5689.000000,5697.200195,5582.000000,5652.149902,5652.149902,974885
2024-01-23,5630.000000,5724.000000,5580.000000,5638.500000,5638.500000,754748
2024-01-24,5650.350098,5718.899902,5598.049805,5619.549805,5619.549805,729576
2024-01-25,5650.000000,5650.000000,5457.299805,5494.649902,5494.649902,911916
2024-01-29,5497.000000,5514.100098,5400.000000,5448.350098,5448.350098,772171
2024-01-30,5495.000000,5524.700195,5345.049805,5352.799805,5352.799805,830778
2024-01-31,5351.000000,5466.450195,5310.299805,5448.549805,5448.549805,536486
2024-02-01,5430.000000,5434.000000,5342.000000,5364.649902,5364.649902,495519
2024-02-02,5375.049805,5541.000000,5375.049805,5485.850098,5485.850098,593677
2024-02-05,5540.000000,5540.000000,5425.649902,5438.450195,5438.450195,301000
2024-02-06,5430.500000,5506.850098,5391.350098,5470.299805,5470.299805,836565
2024-02-07,5500.000000,5518.950195,5439.000000,5447.899902,5447.899902,354265
2024-02-08,5455.950195,5490.000000,5401.100098,5420.799805,5420.799805,380430
2024-02-09,5470.000000,5470.000000,5362.000000,5453.299805,5453.299805,196922
2024-02-12,5469.950195,5548.000000,5464.549805,5516.500000,5516.500000,421078
2024-02-13,5515.950195,5575.000000,5469.200195,5557.149902,5557.149902,256808
2024-02-14,5479.950195,5517.000000,5404.649902,5505.149902,5505.149902,332342
2024-02-15,5575.549805,5590.000000,5511.049805,5522.299805,5522.299805,226420
2024-02-16,5567.000000,5594.950195,5495.350098,5580.399902,5580.399902,319063
2024-02-19,5566.000000,5589.000000,5509.899902,5514.049805,5514.049805,156372
2024-02-20,5528.899902,5590.000000,5481.450195,5504.350098,5504.350098,413919
2024-02-21,5500.000000,5516.100098,5407.100098,5420.100098,5420.100098,567794
2024-02-22,5498.000000,5506.299805,5406.049805,5486.750000,5486.750000,536659
2024-02-23,5546.000000,5555.149902,5510.000000,5542.649902,5542.649902,310531
2024-02-26,5537.899902,5537.899902,5444.049805,5466.149902,5466.149902,227438
2024-02-27,5465.000000,5508.100098,5401.000000,5442.700195,5442.700195,321866
2024-02-28,5449.000000,5466.000000,5380.000000,5409.950195,5409.950195,263858
2024-02-29,5412.000000,5429.950195,5267.000000,5300.850098,5300.850098,513879
2024-03-01,5315.000000,5348.450195,5257.000000,5273.549805,5273.549805,565313
2024-03-04,5300.000000,5319.850098,5209.549805,5216.850098,5216.850098,456225
2024-03-05,5209.850098,5219.450195,5115.000000,5131.549805,5131.549805,549757
2024-03-06,5149.950195,5179.350098,5073.250000,5164.200195,5164.200195,608117
2024-03-07,5178.850098,5201.950195,5108.000000,5122.700195,5122.700195,461048
2024-03-11,5118.000000,5133.000000,5057.000000,5123.000000,5123.000000,343534
2024-03-12,5143.000000,5219.250000,5123.000000,5209.200195,5209.200195,493480
2024-03-13,5231.750000,5275.200195,5160.149902,5195.000000,5195.000000,617665
2024-03-14,5184.950195,5272.149902,5112.799805,5264.200195,5264.200195,414994
2024-03-15,5248.049805,5249.950195,5170.000000,5194.350098,5194.350098,571117
2024-03-18,5200.000000,5219.950195,5150.000000,5167.450195,5167.450195,189164
2024-03-19,5167.000000,5178.100098,5076.200195,5105.700195,5105.700195,487996
2024-03-20,5115.100098,5158.649902,5070.850098,5101.049805,5101.049805,229758
2024-03-21,5160.000000,5193.000000,5130.299805,5159.899902,5159.899902,374029
2024-03-22,5044.950195,5078.000000,4945.049805,5005.000000,5005.000000,846359
2024-03-26,5005.000000,5045.350098,4964.000000,4975.200195,4975.200195,388110
2024-03-27,4980.000000,5002.899902,4915.000000,4927.500000,4927.500000,517721
2024-03-28,4935.950195,4967.399902,4908.049805,4938.399902,4938.399902,1169945
