Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,4517.600098,4524.799805,4476.750000,4507.799805,4507.799805,488909
2023-10-27,4512.000000,4544.000000,4491.000000,4514.299805,4514.299805,382794
2023-10-30,4500.000000,4508.700195,4441.000000,4461.600098,4461.600098,450526
2023-10-31,4460.100098,4479.750000,4401.899902,4426.500000,4426.500000,504625
2023-11-01,4442.600098,4456.000000,4347.700195,4397.299805,4397.299805,395359
2023-11-02,4512.100098,4568.799805,4454.250000,4527.250000,4527.250000,822845
2023-11-03,4528.000000,4582.399902,4524.149902,4539.549805,4539.549805,335012
2023-11-06,4554.899902,4628.149902,4546.049805,4623.600098,4623.600098,205763
2023-11-07,4610.100098,4670.000000,4590.850098,4655.200195,4655.200195,282612
2023-11-08,4670.950195,4686.500000,4650.500000,4670.600098,4670.600098,385727
2023-11-09,4670.600098,4685.500000,4630.500000,4652.100098,4652.100098,208210
2023-11-10,4657.450195,4685.850098,4621.000000,4681.950195,4681.950195,142336
2023-11-13,4662.299805,4703.149902,4644.000000,4696.350098,4696.350098,260394
2023-11-15,4723.000000,4725.000000,4667.399902,4710.799805,4710.799805,269650
2023-11-16,4710.000000,4729.000000,4679.600098,4702.100098,4702.100098,178375
2023-11-17,4703.000000,4745.600098,4690.100098,4718.299805,4718.299805,138652
2023-11-20,4691.250000,4739.450195,4690.899902,4712.000000,4712.000000,126069
2023-11-21,4730.000000,4730.000000,4665.000000,4699.750000,4699.750000,129602
2023-11-22,4709.899902,4712.850098,4662.750000,4694.200195,4694.200195,72533
2023-11-23,4699.000000,4710.950195,4678.950195,4705.799805,4705.799805,109775
2023-11-24,4705.799805,4715.000000,4640.500000,4644.149902,4644.149902,123628
2023-11-28,4632.250000,4722.899902,4626.000000,4713.450195,4713.450195,182790
2023-11-29,4715.950195,4832.100098,4701.399902,4803.649902,4803.649902,363702
2023-11-30,4815.000000,4875.950195,4797.500000,4852.649902,4852.649902,961054
2023-12-01,4873.000000,4984.000000,4860.049805,4970.750000,4970.750000,485597
2023-12-04,4990.000000,4994.950195,4915.000000,4937.750000,4937.750000,310152
2023-12-05,4937.750000,4975.000000,4933.000000,4948.399902,4948.399902,280497
2023-12-06,4953.000000,5022.700195,4952.299805,5003.149902,5003.149902,295686
2023-12-07,5003.149902,5025.000000,4963.149902,5016.000000,5016.000000,268095
2023-12-08,5024.000000,5060.000000,4931.000000,4942.200195,4942.200195,282713
2023-12-11,4959.899902,4974.500000,4900.049805,4944.149902,4944.149902,147976
2023-12-12,4968.000000,4971.450195,4875.000000,4903.049805,4903.049805,184238
2023-12-13,4910.000000,4928.000000,4860.000000,4919.299805,4919.299805,153558
2023-12-14,4932.200195,4965.000000,4897.000000,4946.649902,4946.649902,174503
2023-12-15,4938.000000,4969.850098,4880.500000,4913.899902,4913.899902,216579
2023-12-18,4913.850098,4925.500000,4837.049805,4879.500000,4879.500000,223278
2023-12-19,4891.350098,4927.450195,4858.700195,4911.250000,4911.250000,200718
2023-12-20,4920.000000,5051.950195,4916.000000,4954.950195,4954.950195,457942
2023-12-21,4930.000000,5113.299805,4877.549805,5059.600098,5059.600098,796081
2023-12-22,5075.000000,5183.700195,5050.049805,5161.100098,5161.100098,582688
2023-12-26,5155.000000,5244.500000,5146.000000,5235.950195,5235.950195,574310
2023-12-27,5242.000000,5245.000000,5160.000000,5216.799805,5216.799805,241944
2023-12-28,5224.950195,5338.649902,5186.750000,5282.000000,5282.000000,655367
2023-12-29,5260.549805,5386.049805,5238.649902,5338.450195,5338.450195,535691
2024-01-01,5339.000000,5349.899902,5290.000000,5319.799805,5319.799805,130032
2024-01-02,5319.799805,5334.950195,5224.100098,5288.850098,5288.850098,193517
2024-01-03,5288.850098,5333.899902,5240.000000,5253.799805,5253.799805,123303
2024-01-04,5253.799805,5375.000000,5221.000000,5361.299805,5361.299805,413391
2024-01-05,5361.299805,5363.350098,5256.000000,5272.350098,5272.350098,299017
2024-01-08,5305.000000,5305.000000,5171.049805,5177.350098,5177.350098,236628
2024-01-09,5199.000000,5210.200195,5111.000000,5122.399902,5122.399902,194434
2024-01-10,5111.000000,5143.649902,5051.500000,5086.649902,5086.649902,191450
2024-01-11,5102.899902,5186.399902,5076.549805,5136.700195,5136.700195,277823
2024-01-12,5149.000000,5250.399902,5100.049805,5151.100098,5151.100098,462298
2024-01-15,5159.950195,5228.000000,5119.000000,5177.350098,5177.350098,400069
2024-01-16,5168.399902,5218.000000,5107.250000,5130.600098,5130.600098,203028
2024-01-17,5115.049805,5135.250000,5055.000000,5061.700195,5061.700195,270672
2024-01-18,5061.000000,5077.950195,4974.200195,5015.149902,5015.149902,514119
2024-01-19,5029.000000,5169.649902,5012.299805,5138.649902,5138.649902,329252
2024-01-23,5166.399902,5189.850098,4925.899902,5048.100098,5048.100098,491135
2024-01-24,5048.100098,5173.649902,5030.000000,5142.250000,5142.250000,611741
2024-01-25,5150.000000,5236.549805,5106.100098,5141.899902,5141.899902,342129
2024-01-29,5142.000000,5219.500000,5111.200195,5136.899902,5136.899902,275710
2024-01-30,5163.299805,5192.899902,5081.000000,5091.750000,5091.750000,146422
2024-01-31,5091.750000,5220.000000,5031.750000,5198.399902,5198.399902,549238
2024-02-01,5196.049805,5201.950195,5127.100098,5148.600098,5148.600098,344394
2024-02-02,5166.750000,5209.000000,5131.450195,5148.850098,5148.850098,176167
2024-02-05,5169.899902,5239.750000,5078.500000,5124.500000,5124.500000,231620
2024-02-06,5124.500000,5125.000000,4992.549805,5007.049805,5007.049805,336609
2024-02-07,5140.000000,5183.899902,4925.000000,5078.250000,5078.250000,1258830
2024-02-08,5101.000000,5122.399902,4833.149902,4875.549805,4875.549805,623680
2024-02-09,4875.549805,4978.049805,4860.049805,4971.500000,4971.500000,411953
2024-02-12,4971.500000,4997.950195,4940.750000,4970.200195,4970.200195,158487
2024-02-13,4970.200195,5053.399902,4940.200195,4981.600098,4981.600098,262011
2024-02-14,4967.549805,5025.000000,4950.000000,5010.649902,5010.649902,277479
2024-02-15,5010.950195,5043.350098,4932.850098,4950.549805,4950.549805,189625
2024-02-16,4954.000000,4970.549805,4894.750000,4913.700195,4913.700195,352139
2024-02-19,4919.950195,4948.549805,4886.649902,4925.250000,4925.250000,182521
2024-02-20,4910.149902,4934.000000,4879.100098,4921.149902,4921.149902,129279
2024-02-21,4934.750000,4988.299805,4888.000000,4923.000000,4923.000000,235932
2024-02-22,4924.950195,4968.000000,4860.000000,4956.950195,4956.950195,255308
2024-02-23,4956.950195,4970.399902,4912.100098,4936.350098,4936.350098,115910
2024-02-26,4949.950195,4957.000000,4891.600098,4901.899902,4901.899902,78084
2024-02-27,4879.000000,4939.549805,4879.000000,4904.350098,4904.350098,434014
2024-02-28,4894.350098,4916.100098,4867.200195,4887.799805,4887.799805,96877
2024-02-29,4885.049805,4980.899902,4828.850098,4965.200195,4965.200195,447941
2024-03-01,4965.200195,4986.700195,4914.149902,4927.700195,4927.700195,316277
2024-03-04,4906.000000,4942.450195,4833.500000,4838.899902,4838.899902,307520
2024-03-05,4839.049805,4867.450195,4811.000000,4825.649902,4825.649902,156956
2024-03-06,4839.000000,4887.799805,4788.750000,4880.750000,4880.750000,190965
2024-03-07,4870.000000,4902.000000,4835.100098,4889.149902,4889.149902,216747
2024-03-11,4894.049805,4957.649902,4871.100098,4937.399902,4937.399902,295000
2024-03-12,4935.700195,4940.000000,4852.799805,4869.149902,4869.149902,140625
2024-03-13,4892.600098,4975.000000,4822.000000,4856.649902,4856.649902,410729
2024-03-14,4853.250000,4952.950195,4783.000000,4938.899902,4938.899902,240217
2024-03-15,null,null,null,null,null,null
2024-03-18,4980.000000,5014.000000,4960.000000,4980.000000,4980.000000,143928
2024-03-19,4999.000000,4999.950195,4800.000000,4816.950195,4816.950195,265081
2024-03-20,4822.100098,4832.850098,4760.000000,4802.899902,4802.899902,300159
2024-03-21,4812.500000,4824.000000,4767.799805,4806.700195,4806.700195,449591
2024-03-22,4800.000000,4892.950195,4784.899902,4865.000000,4865.000000,264787
2024-03-26,4748.399902,4975.000000,4740.700195,4961.450195,4961.450195,554559
2024-03-27,4960.000000,4980.000000,4880.000000,4920.200195,4920.200195,327107
2024-03-28,4942.299805,4971.200195,4864.600098,4911.250000,4911.250000,648795
