Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,512.599976,515.900024,507.149994,511.600006,511.600006,5186970
2024-02-21,535.000000,538.000000,510.000000,511.799988,511.799988,18106978
2024-02-22,516.299988,522.150024,514.250000,521.150024,521.150024,8727844
2024-02-23,524.700012,524.799988,517.000000,518.349976,518.349976,6445580
2024-02-26,519.400024,519.750000,504.000000,505.049988,505.049988,7605543
2024-02-27,505.500000,512.200012,504.700012,509.649994,509.649994,6741206
2024-02-28,512.500000,514.450012,501.750000,504.399994,504.399994,4406098
2024-02-29,506.500000,508.000000,499.000000,503.850006,503.850006,16860796
2024-03-01,510.000000,522.500000,510.000000,519.099976,519.099976,9882296
2024-03-04,524.000000,529.849976,520.049988,524.950012,524.950012,5989974
2024-03-05,524.000000,528.299988,520.200012,522.099976,522.099976,5729926
2024-03-06,522.049988,527.900024,513.950012,526.950012,526.950012,4637732
2024-03-07,530.799988,540.849976,529.250000,536.700012,536.700012,7909060
2024-03-11,540.000000,543.250000,532.099976,533.700012,533.700012,5527908
2024-03-12,533.099976,536.849976,525.299988,528.950012,528.950012,3703670
2024-03-13,529.349976,530.000000,501.200012,507.000000,507.000000,5712435
2024-03-14,512.000000,526.349976,507.000000,525.250000,525.250000,10349338
2024-03-15,522.000000,534.049988,517.500000,532.549988,532.549988,8467660
2024-03-18,532.000000,535.549988,527.000000,531.150024,531.150024,4282437
2024-03-19,532.000000,539.750000,529.250000,533.650024,533.650024,7119131
2024-03-20,533.000000,535.500000,516.349976,527.849976,527.849976,5005234
2024-03-21,538.400024,545.750000,534.250000,539.700012,539.700012,8795679
2024-03-22,539.700012,550.650024,537.349976,547.750000,547.750000,5518261
2024-03-26,545.650024,561.000000,545.000000,558.650024,558.650024,7198061
2024-03-27,564.200012,564.650024,556.799988,557.650024,557.650024,5320703
2024-03-28,561.000000,566.650024,555.299988,560.250000,560.250000,8326754
