Date,Open,High,Low,Close,Adj Close,Volume
2023-10-12,1908.550049,1908.550049,1875.000000,1878.099976,1851.556763,662797
2023-10-13,1874.849976,1886.750000,1870.400024,1880.949951,1854.366455,596784
2023-10-16,1880.949951,1885.000000,1855.599976,1867.550049,1841.155884,492792
2023-10-17,1878.449951,1892.900024,1872.000000,1888.449951,1861.760376,675654
2023-10-18,1888.400024,1890.849976,1852.550049,1866.199951,1839.824951,504913
2023-10-19,1837.000000,1890.000000,1823.449951,1878.849976,1852.296143,619940
2023-10-20,1876.500000,1885.750000,1866.000000,1876.699951,1850.176392,441245
2023-10-23,1874.800049,1916.000000,1866.000000,1880.000000,1853.429932,2073056
2023-10-25,1871.550049,1886.849976,1792.000000,1816.150024,1790.482300,1369841
2023-10-26,1816.150024,1818.849976,1760.849976,1797.599976,1772.194458,958593
2023-10-27,1851.000000,2029.699951,1851.000000,1935.199951,1907.849609,5011333
2023-10-30,1935.000000,1935.199951,1865.250000,1892.199951,1865.457397,2037598
2023-10-31,1902.000000,1906.949951,1870.699951,1879.849976,1853.281982,1691067
2023-11-01,1884.000000,1907.000000,1876.150024,1902.250000,1875.365356,758859
2023-11-02,1913.500000,1965.000000,1902.800049,1954.849976,1927.221924,857752
2023-11-03,1962.500000,2027.949951,1952.050049,2013.550049,1985.092407,1864454
2023-11-06,2008.949951,2012.400024,1982.000000,1991.500000,1983.051147,1126831
2023-11-07,1999.900024,2005.400024,1954.250000,1987.199951,1978.769287,1761418
2023-11-08,1987.199951,1992.650024,1971.250000,1979.650024,1971.251343,705075
2023-11-09,1970.000000,1970.000000,1940.000000,1943.400024,1935.155151,995069
2023-11-10,1940.000000,1965.949951,1926.900024,1952.199951,1943.917725,486020
2023-11-13,1957.400024,1973.000000,1930.199951,1967.800049,1959.451660,555900
2023-11-15,1985.250000,2041.199951,1975.099976,2035.750000,2027.113403,1269373
2023-11-16,2036.800049,2051.000000,2015.500000,2035.750000,2027.113403,636899
2023-11-17,2018.949951,2018.949951,1981.099976,1994.800049,1986.337158,1093774
2023-11-20,1995.000000,2009.800049,1977.800049,1988.949951,1980.511841,572596
2023-11-21,2000.000000,2019.800049,1980.199951,1999.849976,1991.365601,1017891
2023-11-22,2004.949951,2010.000000,1953.250000,1977.099976,1968.712158,527815
2023-11-23,1978.000000,1998.900024,1970.000000,1974.849976,1966.471680,305865
2023-11-24,1974.849976,1980.000000,1941.099976,1947.500000,1939.237793,475859
2023-11-28,1951.800049,1970.000000,1934.550049,1965.699951,1957.360474,720833
2023-11-29,1965.699951,1981.400024,1960.000000,1974.349976,1965.973877,659944
2023-11-30,1973.050049,2020.000000,1971.300049,2007.199951,1998.684448,2200458
2023-12-01,2014.000000,2029.900024,1997.000000,2003.250000,1994.751221,606990
2023-12-04,2025.000000,2108.000000,2007.250000,2094.449951,2085.564209,1872166
2023-12-05,2094.449951,2098.850098,2043.050049,2069.949951,2061.168213,1659380
2023-12-06,2077.000000,2084.100098,2045.000000,2055.699951,2046.978638,719690
2023-12-07,2060.949951,2070.000000,2030.000000,2034.800049,2026.167480,780832
2023-12-08,2050.000000,2057.500000,2014.699951,2031.599976,2022.980957,843673
2023-12-11,2031.599976,2067.899902,2015.449951,2047.099976,2038.415161,989693
2023-12-12,2065.000000,2065.000000,1988.050049,1995.250000,1986.785156,1431809
2023-12-13,2009.949951,2011.699951,1976.050049,1995.300049,1986.835083,1594654
2023-12-14,2006.000000,2130.000000,2005.099976,2118.300049,2109.313232,2384904
2023-12-15,2117.000000,2121.600098,2070.100098,2077.699951,2068.885254,2245653
2023-12-18,2076.800049,2078.550049,2042.900024,2048.000000,2039.311401,840682
2023-12-19,2058.800049,2082.649902,2040.000000,2059.550049,2050.812500,2214192
2023-12-20,2061.000000,2111.949951,1990.000000,1998.750000,1990.270386,1887125
2023-12-21,1997.300049,2047.900024,1972.000000,2016.849976,2008.293579,1881198
2023-12-22,2029.900024,2069.000000,2016.500000,2055.449951,2046.729736,1385775
2023-12-26,2072.000000,2076.800049,2028.099976,2035.750000,2027.113403,964595
2023-12-27,2041.050049,2065.500000,2035.800049,2049.899902,2041.203247,750019
2023-12-28,2064.800049,2064.800049,2036.099976,2045.650024,2036.971436,657669
2023-12-29,2052.500000,2068.000000,2037.949951,2053.300049,2044.588989,1058202
2024-01-01,2055.550049,2060.000000,2041.099976,2048.850098,2040.157837,304722
2024-01-02,2050.000000,2059.750000,2016.000000,2030.050049,2021.437622,1077927
2024-01-03,2035.000000,2098.000000,2029.000000,2090.050049,2081.183105,1357534
2024-01-04,2100.000000,2152.500000,2090.199951,2148.149902,2139.036377,1539021
2024-01-05,2153.000000,2176.750000,2119.449951,2172.399902,2163.183594,1622887
2024-01-08,2184.000000,2225.000000,2163.550049,2196.350098,2187.032227,1497595
2024-01-09,2206.600098,2223.050049,2150.600098,2167.850098,2158.653076,1092689
2024-01-10,2180.000000,2187.850098,2135.699951,2150.000000,2140.878662,494145
2024-01-11,2217.949951,2289.850098,2204.000000,2279.750000,2270.078125,2932789
2024-01-12,2292.800049,2303.100098,2260.100098,2292.800049,2283.072998,1037456
2024-01-15,2292.800049,2292.800049,2292.800049,2292.800049,2283.072998,0
2024-01-16,2325.000000,2334.949951,2295.050049,2309.699951,2299.901123,1329590
2024-01-17,2294.000000,2317.850098,2240.000000,2288.000000,2278.293213,1061729
2024-01-18,2271.000000,2287.300049,2196.550049,2255.399902,2245.831299,1576710
2024-01-19,2271.000000,2321.949951,2271.000000,2301.850098,2292.084473,1059357
2024-01-23,2287.050049,2313.949951,2247.600098,2279.500000,2269.829346,2199854
2024-01-24,2233.850098,2315.000000,2209.550049,2302.449951,2292.681885,1700346
2024-01-25,2317.800049,2352.949951,2292.000000,2307.149902,2297.361816,1065564
2024-01-29,2432.000000,2442.000000,2302.149902,2409.000000,2398.779785,3579015
2024-01-30,2409.000000,2496.550049,2409.000000,2452.949951,2442.543457,2847759
2024-01-31,2450.000000,2479.600098,2400.500000,2466.800049,2456.334717,1914672
2024-02-01,2411.000000,2438.949951,2388.600098,2397.199951,2387.029785,2120344
2024-02-02,2397.500000,2421.149902,2385.600098,2405.500000,2395.294678,881037
2024-02-05,2419.000000,2432.399902,2347.199951,2357.100098,2347.100098,398680
2024-02-06,2360.000000,2403.899902,2323.649902,2396.449951,2396.449951,1502283
2024-02-07,2397.949951,2459.149902,2396.449951,2413.649902,2413.649902,1046050
2024-02-08,2425.000000,2425.000000,2340.800049,2347.949951,2347.949951,886197
2024-02-09,2347.949951,2354.050049,2291.500000,2334.100098,2334.100098,580610
2024-02-12,2335.000000,2352.949951,2254.850098,2262.250000,2262.250000,569008
2024-02-13,2267.000000,2343.500000,2235.250000,2330.649902,2330.649902,1796922
2024-02-14,2285.000000,2404.600098,2280.199951,2393.300049,2393.300049,737277
2024-02-15,2437.199951,2463.399902,2412.000000,2437.600098,2437.600098,1144317
2024-02-16,2440.000000,2459.800049,2433.850098,2449.399902,2449.399902,919312
2024-02-19,2449.399902,2461.949951,2416.550049,2439.899902,2439.899902,690282
2024-02-20,2439.899902,2444.850098,2395.300049,2416.649902,2416.649902,879341
2024-02-21,2413.800049,2415.050049,2345.050049,2355.949951,2355.949951,733175
2024-02-22,2359.100098,2399.699951,2333.050049,2395.199951,2395.199951,514244
2024-02-23,2398.500000,2457.000000,2388.100098,2445.449951,2445.449951,1144665
2024-02-26,2449.899902,2535.000000,2447.949951,2485.149902,2485.149902,1197803
2024-02-27,2475.000000,2509.350098,2257.000000,2372.399902,2372.399902,4102754
2024-02-28,2392.000000,2437.949951,2307.899902,2348.800049,2348.800049,2223882
2024-02-29,2399.000000,2455.100098,2351.149902,2438.600098,2438.600098,4046471
2024-03-01,2469.500000,2473.850098,2435.000000,2450.449951,2450.449951,1100074
2024-03-04,2460.000000,2465.000000,2419.000000,2446.500000,2446.500000,533339
2024-03-05,2411.000000,2455.850098,2411.000000,2431.500000,2431.500000,1238034
2024-03-06,2444.000000,2453.000000,2348.899902,2374.600098,2374.600098,1348944
2024-03-07,2374.600098,2455.399902,2374.600098,2449.550049,2449.550049,1192798
2024-03-11,2446.000000,2499.899902,2420.649902,2480.949951,2480.949951,2275471
2024-03-12,2484.000000,2484.000000,2410.199951,2421.750000,2421.750000,1441342
2024-03-13,2434.899902,2439.699951,2300.100098,2321.399902,2321.399902,1623771
2024-03-14,2315.000000,2327.949951,2266.149902,2291.500000,2291.500000,2022357
2024-03-15,null,null,null,null,null,null
2024-03-18,2265.000000,2332.899902,2264.750000,2308.949951,2308.949951,1174081
2024-03-19,2323.000000,2342.899902,2277.550049,2287.000000,2287.000000,1323965
2024-03-20,2290.000000,2327.899902,2280.000000,2314.199951,2314.199951,905285
2024-03-21,2322.699951,2354.949951,2290.000000,2310.800049,2310.800049,1739724
2024-03-22,2339.000000,2358.699951,2305.149902,2330.699951,2330.699951,1273555
2024-03-26,2281.000000,2389.399902,2279.949951,2372.550049,2372.550049,2138717
2024-03-27,2410.000000,2430.000000,2345.000000,2386.350098,2386.350098,15446440
2024-03-28,2374.050049,2394.550049,2338.250000,2359.800049,2359.800049,2325088
