Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,1498.900024,1509.449951,1490.699951,1504.800049,1504.800049,2125867
2023-11-21,1505.500000,1507.449951,1494.099976,1502.050049,1502.050049,1661103
2023-11-22,1500.000000,1505.500000,1458.949951,1470.400024,1470.400024,3914008
2023-11-23,1475.000000,1496.250000,1470.449951,1486.099976,1486.099976,3832098
2023-11-24,1491.449951,1491.900024,1474.000000,1476.199951,1476.199951,2813844
2023-11-28,1480.000000,1486.800049,1468.000000,1477.550049,1477.550049,4305915
2023-11-29,1484.000000,1489.550049,1471.250000,1483.550049,1483.550049,3477076
2023-11-30,1500.000000,1500.000000,1450.050049,1466.099976,1466.099976,45549217
2023-12-01,1479.000000,1493.000000,1458.150024,1461.050049,1461.050049,4063279
2023-12-04,1490.000000,1517.550049,1473.449951,1514.650024,1514.650024,4254987
2023-12-05,1519.800049,1525.500000,1486.500000,1506.599976,1506.599976,3457904
2023-12-06,1517.000000,1521.349976,1493.349976,1501.599976,1501.599976,3405245
2023-12-07,1505.000000,1514.949951,1496.050049,1504.750000,1504.750000,1931490
2023-12-08,1510.000000,1520.949951,1494.050049,1508.949951,1508.949951,2568088
2023-12-11,1512.800049,1537.949951,1510.000000,1521.849976,1521.849976,2194782
2023-12-12,1528.900024,1528.900024,1489.949951,1497.000000,1497.000000,1621785
2023-12-13,1502.000000,1512.650024,1495.000000,1506.900024,1506.900024,2562565
2023-12-14,1523.000000,1554.500000,1515.599976,1551.699951,1551.699951,3427500
2023-12-15,1552.949951,1578.000000,1547.050049,1570.800049,1570.800049,3478643
2023-12-18,1570.000000,1570.000000,1552.000000,1556.349976,1556.349976,1352458
2023-12-19,1556.349976,1586.050049,1542.199951,1566.550049,1566.550049,2297704
2023-12-20,1578.000000,1581.000000,1549.500000,1556.150024,1556.150024,3218717
2023-12-21,1542.099976,1574.000000,1527.550049,1570.000000,1570.000000,2400593
2023-12-22,1574.300049,1591.099976,1557.900024,1562.349976,1562.349976,2214206
2023-12-26,1562.949951,1582.750000,1557.000000,1570.800049,1570.800049,1129332
2023-12-27,1573.150024,1600.000000,1567.300049,1597.449951,1597.449951,1887827
2023-12-28,1600.000000,1618.699951,1592.000000,1610.550049,1610.550049,3143161
2023-12-29,1615.000000,1618.900024,1587.050049,1598.949951,1598.949951,1779207
2024-01-01,1598.949951,1611.400024,1591.800049,1598.849976,1598.849976,1341121
2024-01-02,1594.099976,1598.250000,1570.000000,1575.599976,1575.599976,1227193
2024-01-03,1575.500000,1604.949951,1558.000000,1601.150024,1601.150024,2620296
2024-01-04,1593.000000,1655.000000,1593.000000,1648.550049,1648.550049,4271262
2024-01-05,1654.000000,1654.000000,1629.000000,1643.199951,1643.199951,2294140
2024-01-08,1633.000000,1650.050049,1622.000000,1627.099976,1627.099976,1791003
2024-01-09,1631.949951,1643.900024,1621.000000,1625.099976,1625.099976,1619091
2024-01-10,1620.000000,1642.750000,1620.000000,1640.150024,1640.150024,1629958
2024-01-11,1643.949951,1668.199951,1642.550049,1657.849976,1657.849976,1914421
2024-01-12,1657.849976,1677.849976,1647.400024,1674.000000,1674.000000,2161848
2024-01-15,1684.800049,1694.500000,1668.050049,1688.849976,1688.849976,2930339
2024-01-16,1688.849976,1691.750000,1663.050049,1667.050049,1667.050049,1316138
2024-01-17,1650.000000,1677.050049,1631.849976,1643.900024,1643.900024,6683398
2024-01-18,1634.949951,1639.599976,1595.099976,1612.900024,1612.900024,3557256
2024-01-19,1622.699951,1631.750000,1550.199951,1561.099976,1561.099976,10982524
2024-01-23,1535.000000,1547.900024,1428.050049,1441.699951,1441.699951,10097057
2024-01-24,1459.949951,1495.800049,1442.000000,1490.849976,1490.849976,9155544
2024-01-25,1490.000000,1543.949951,1488.599976,1512.000000,1512.000000,8118578
2024-01-29,1523.000000,1537.750000,1515.349976,1526.800049,1526.800049,3058020
2024-01-30,1530.000000,1544.449951,1510.050049,1519.900024,1519.900024,1721705
2024-01-31,1519.199951,1548.000000,1507.150024,1534.050049,1534.050049,3867886
2024-02-01,1537.750000,1547.550049,1523.550049,1541.150024,1541.150024,2240634
2024-02-02,1551.000000,1564.849976,1529.550049,1533.750000,1533.750000,3554450
2024-02-05,1532.750000,1550.000000,1521.800049,1537.800049,1537.800049,2624023
2024-02-06,1550.000000,1550.449951,1504.150024,1511.400024,1511.400024,3312270
2024-02-07,1522.400024,1522.400024,1492.199951,1515.349976,1515.349976,4066189
2024-02-08,1522.699951,1540.949951,1470.000000,1477.300049,1477.300049,2931291
2024-02-09,1480.250000,1491.400024,1462.650024,1486.250000,1486.250000,2388841
2024-02-12,1488.199951,1497.000000,1442.150024,1447.150024,1447.150024,2821957
2024-02-13,1452.400024,1476.250000,1430.650024,1463.900024,1463.900024,4601482
2024-02-14,1450.050049,1494.500000,1435.949951,1481.500000,1481.500000,4208176
2024-02-15,1491.000000,1492.849976,1460.300049,1476.949951,1476.949951,1906763
2024-02-16,1485.949951,1506.500000,1471.000000,1493.650024,1493.650024,1844045
2024-02-19,1499.900024,1502.800049,1477.000000,1483.599976,1483.599976,1209609
2024-02-20,1489.000000,1508.000000,1475.050049,1504.199951,1504.199951,2390096
2024-02-21,1520.000000,1526.800049,1502.500000,1517.250000,1517.250000,5259113
2024-02-22,1517.250000,1520.000000,1463.500000,1489.150024,1489.150024,4969478
2024-02-23,1498.449951,1504.900024,1475.050049,1480.300049,1480.300049,2557861
2024-02-26,1481.000000,1486.000000,1463.900024,1466.500000,1466.500000,2077787
2024-02-27,1466.500000,1497.349976,1458.500000,1493.050049,1493.050049,2843312
2024-02-28,1495.000000,1503.449951,1442.500000,1449.199951,1449.199951,2661887
2024-02-29,1451.000000,1484.000000,1440.000000,1474.900024,1474.900024,4216252
2024-03-01,1480.000000,1528.750000,1477.849976,1526.650024,1526.650024,3549401
2024-03-04,1529.949951,1538.949951,1520.349976,1531.300049,1531.300049,2985524
2024-03-05,1529.650024,1547.000000,1524.000000,1542.449951,1542.449951,2694157
2024-03-06,1542.449951,1564.750000,1536.550049,1554.550049,1554.550049,5167456
2024-03-07,1556.449951,1571.500000,1546.050049,1563.750000,1563.750000,2285176
2024-03-11,1566.099976,1568.750000,1536.599976,1541.050049,1541.050049,1694488
2024-03-12,1541.050049,1555.949951,1528.500000,1533.050049,1533.050049,1918571
2024-03-13,1535.000000,1540.599976,1495.000000,1502.650024,1502.650024,4165036
2024-03-14,1471.550049,1506.900024,1469.199951,1476.750000,1476.750000,3652530
2024-03-15,1474.000000,1489.500000,1456.699951,1484.349976,1484.349976,2985042
2024-03-18,1487.250000,1491.599976,1466.300049,1480.699951,1480.699951,2365287
2024-03-19,1476.050049,1482.949951,1430.849976,1434.099976,1434.099976,3180412
2024-03-20,1440.000000,1464.000000,1422.699951,1441.550049,1441.550049,5480729
2024-03-21,1460.000000,1486.900024,1459.000000,1484.099976,1484.099976,3870591
2024-03-22,1477.750000,1520.349976,1473.000000,1512.099976,1512.099976,5309042
2024-03-26,1512.099976,1523.599976,1502.199951,1518.699951,1518.699951,9046136
2024-03-27,1519.000000,1542.949951,1514.449951,1533.550049,1533.550049,8408702
2024-03-28,1534.750000,1564.500000,1533.599976,1553.000000,1553.000000,3964429
