Date,Open,High,Low,Close,Adj Close,Volume
2023-10-12,2499.899902,2521.750000,2490.649902,2506.350098,2506.350098,1804818
2023-10-13,2488.899902,2495.000000,2422.350098,2454.550049,2454.550049,2278682
2023-10-16,2454.550049,2464.699951,2421.850098,2429.350098,2429.350098,803856
2023-10-17,2459.949951,2462.000000,2423.500000,2428.399902,2428.399902,707543
2023-10-18,2440.000000,2441.750000,2401.050049,2406.350098,2406.350098,776977
2023-10-19,2400.000000,2414.699951,2382.550049,2402.199951,2402.199951,1168822
2023-10-20,2398.050049,2443.949951,2382.050049,2393.750000,2393.750000,1240350
2023-10-23,2397.800049,2412.350098,2301.800049,2308.649902,2308.649902,1483549
2023-10-25,2320.000000,2348.050049,2235.300049,2257.000000,2257.000000,1540819
2023-10-26,2249.000000,2249.000000,2167.050049,2203.199951,2203.199951,2226073
2023-10-27,2222.000000,2275.000000,2212.000000,2261.699951,2261.699951,1244293
2023-10-30,2260.050049,2305.000000,2250.000000,2299.100098,2299.100098,996448
2023-10-31,2320.000000,2320.000000,2276.000000,2294.649902,2294.649902,1155280
2023-11-01,2299.000000,2312.250000,2207.000000,2217.300049,2217.300049,1666579
2023-11-02,2247.000000,2297.949951,2204.199951,2215.300049,2215.300049,2340997
2023-11-03,2215.300049,2279.000000,2215.000000,2229.850098,2229.850098,1853300
2023-11-06,2253.949951,2260.000000,2233.000000,2246.000000,2246.000000,770061
2023-11-07,2257.000000,2260.000000,2226.649902,2233.350098,2233.350098,641554
2023-11-08,2245.300049,2298.000000,2235.000000,2259.949951,2259.949951,1169180
2023-11-09,2269.000000,2272.600098,2210.100098,2214.649902,2214.649902,1267890
2023-11-10,2220.250000,2237.000000,2198.500000,2205.100098,2205.100098,1072597
2023-11-13,2215.500000,2241.899902,2195.550049,2213.649902,2213.649902,853633
2023-11-15,2240.000000,2250.000000,2220.500000,2225.399902,2225.399902,696475
2023-11-16,2226.000000,2232.800049,2196.100098,2205.899902,2205.899902,1307584
2023-11-17,2205.899902,2237.949951,2201.000000,2208.800049,2208.800049,916518
2023-11-20,2211.000000,2218.500000,2142.000000,2149.850098,2149.850098,1577213
2023-11-21,2160.000000,2232.550049,2158.350098,2196.649902,2196.649902,1839502
2023-11-22,2205.149902,2225.000000,2153.500000,2172.649902,2172.649902,1247205
2023-11-23,2190.000000,2190.000000,2160.600098,2175.250000,2175.250000,729114
2023-11-24,2179.000000,2251.949951,2160.899902,2225.449951,2225.449951,1946259
2023-11-28,2301.000000,2512.399902,2275.000000,2423.500000,2423.500000,11972275
2023-11-29,2468.699951,2477.649902,2390.000000,2396.600098,2396.600098,4561574
2023-11-30,2400.050049,2409.000000,2343.050049,2358.550049,2358.550049,2983879
2023-12-01,2370.000000,2403.350098,2354.100098,2362.699951,2362.699951,1792983
2023-12-04,2549.949951,2595.000000,2487.449951,2531.199951,2531.199951,5681516
2023-12-05,2531.199951,2999.899902,2531.199951,2959.350098,2959.350098,22879079
2023-12-06,3080.000000,3154.550049,2844.850098,2883.949951,2883.949951,19355777
2023-12-07,2900.000000,2945.899902,2853.050049,2887.149902,2887.149902,6325887
2023-12-08,2902.699951,2927.000000,2760.000000,2822.149902,2822.149902,6959428
2023-12-11,2837.050049,2919.899902,2811.050049,2855.800049,2855.800049,5064123
2023-12-12,2869.100098,2895.949951,2840.550049,2857.649902,2857.649902,2017772
2023-12-13,2860.000000,2899.100098,2805.000000,2875.050049,2875.050049,2805832
2023-12-14,2900.949951,2932.949951,2887.000000,2894.050049,2894.050049,3224681
2023-12-15,2912.050049,3000.000000,2893.899902,2991.800049,2991.800049,4921484
2023-12-18,2993.949951,3027.750000,2961.100098,2980.600098,2980.600098,2315922
2023-12-19,2988.800049,2994.350098,2915.000000,2941.250000,2941.250000,1741493
2023-12-20,2946.000000,2968.000000,2766.199951,2783.850098,2783.850098,3417739
2023-12-21,2750.000000,2821.949951,2725.000000,2799.750000,2799.750000,2678577
2023-12-22,2815.949951,2847.600098,2791.399902,2808.350098,2808.350098,1513956
2023-12-26,2817.000000,2893.750000,2800.100098,2865.449951,2865.449951,2048484
2023-12-27,2880.699951,2894.800049,2833.600098,2843.350098,2843.350098,1698325
2023-12-28,2855.000000,2867.350098,2800.100098,2809.899902,2809.899902,4102912
2023-12-29,2823.899902,2863.300049,2802.850098,2848.949951,2848.949951,1507086
2024-01-01,2852.300049,2947.000000,2842.050049,2917.199951,2917.199951,2898619
2024-01-02,2922.000000,2948.199951,2841.000000,2932.399902,2932.399902,2671368
2024-01-03,3047.000000,3199.000000,2955.600098,3003.000000,3003.000000,19725411
2024-01-04,3039.399902,3044.449951,2990.000000,2998.300049,2998.300049,2975620
2024-01-05,3009.949951,3066.899902,2981.100098,3006.600098,3006.600098,3219949
2024-01-08,3020.000000,3027.000000,2952.949951,2963.500000,2963.500000,1849061
2024-01-09,2990.699951,3068.800049,2980.000000,3014.600098,3014.600098,2885706
2024-01-10,3024.000000,3112.000000,3020.050049,3098.199951,3098.199951,3590297
2024-01-11,3120.000000,3129.000000,3065.000000,3080.899902,3080.899902,2008103
2024-01-12,3096.350098,3125.000000,3068.199951,3104.100098,3104.100098,1795933
2024-01-15,3127.000000,3130.000000,3067.449951,3089.500000,3089.500000,1407007
2024-01-16,3095.000000,3104.500000,3035.000000,3056.500000,3056.500000,2515564
2024-01-17,3033.000000,3045.000000,2946.300049,2971.050049,2971.050049,2897218
2024-01-18,2975.550049,2985.000000,2885.100098,2918.899902,2918.899902,2552342
2024-01-19,2945.350098,2949.449951,2903.050049,2915.649902,2915.649902,2014096
2024-01-23,3014.949951,3014.949951,2885.500000,2896.550049,2896.550049,1827002
2024-01-24,2901.000000,2929.100098,2871.250000,2903.449951,2903.449951,5807940
2024-01-25,2903.449951,2926.350098,2804.399902,2893.600098,2893.600098,2601969
2024-01-29,2929.000000,3092.699951,2923.050049,3064.649902,3064.649902,4402976
2024-01-30,3081.000000,3129.899902,3020.899902,3091.100098,3091.100098,3115506
2024-01-31,3092.750000,3151.699951,3072.399902,3142.000000,3142.000000,2671051
2024-02-01,3156.899902,3236.949951,3083.050049,3153.500000,3153.500000,4686595
2024-02-02,3184.949951,3208.500000,3140.000000,3157.449951,3157.449951,2708695
2024-02-05,3170.000000,3229.399902,3151.449951,3173.449951,3173.449951,2191195
2024-02-06,3183.899902,3228.199951,3160.000000,3203.750000,3203.750000,2078891
2024-02-07,3220.050049,3277.949951,3210.000000,3229.850098,3229.850098,2095911
2024-02-08,3245.600098,3245.600098,3146.100098,3168.600098,3168.600098,1679004
2024-02-09,3184.449951,3224.949951,3121.199951,3215.199951,3215.199951,1572789
2024-02-12,3229.000000,3241.949951,3160.000000,3169.750000,3169.750000,1083138
2024-02-13,3180.000000,3194.000000,3092.050049,3178.449951,3178.449951,1225207
2024-02-14,3184.000000,3255.250000,3169.850098,3207.199951,3207.199951,1741264
2024-02-15,3219.850098,3252.750000,3184.050049,3193.800049,3193.800049,2035204
2024-02-16,3214.000000,3252.300049,3192.649902,3223.600098,3223.600098,2193673
2024-02-19,3240.000000,3308.600098,3235.800049,3258.800049,3258.800049,1779444
2024-02-20,3267.000000,3269.800049,3210.149902,3228.600098,3228.600098,1467630
2024-02-21,3238.000000,3300.000000,3205.000000,3223.199951,3223.199951,1657021
2024-02-22,3239.000000,3274.000000,3210.500000,3263.050049,3263.050049,1138722
2024-02-23,3263.050049,3319.949951,3225.100098,3273.300049,3273.300049,1975035
2024-02-26,3272.000000,3344.000000,3263.000000,3327.750000,3327.750000,1695378
2024-02-27,3339.000000,3340.000000,3273.000000,3302.300049,3302.300049,1125570
2024-02-28,3309.199951,3318.800049,3207.500000,3219.000000,3219.000000,1358879
2024-02-29,3220.050049,3304.750000,3205.350098,3285.399902,3285.399902,1352988
2024-03-01,3309.850098,3346.000000,3281.800049,3318.750000,3318.750000,1161067
2024-03-04,3335.000000,3350.000000,3310.050049,3317.149902,3317.149902,1061244
2024-03-05,3325.300049,3334.000000,3295.050049,3310.199951,3310.199951,1190416
2024-03-06,3323.000000,3323.000000,3183.149902,3233.949951,3233.949951,1935203
2024-03-07,3240.000000,3262.000000,3220.000000,3226.550049,3226.550049,856328
2024-03-11,3241.199951,3259.000000,3200.000000,3207.350098,3207.350098,738851
2024-03-12,3207.350098,3222.699951,3111.000000,3122.500000,3122.500000,1199487
2024-03-13,3125.000000,3138.050049,2850.149902,2906.199951,2906.199951,3407040
2024-03-14,2927.449951,3101.199951,2880.000000,3087.449951,3087.449951,3759100
2024-03-15,3111.000000,3143.399902,3061.250000,3132.199951,3132.199951,2199094
2024-03-18,3050.100098,3124.000000,2976.050049,3111.750000,3111.750000,3042515
2024-03-19,3126.000000,3164.800049,3041.850098,3052.699951,3052.699951,1460452
2024-03-20,3075.000000,3083.199951,3021.100098,3051.449951,3051.449951,966481
2024-03-21,3089.550049,3107.100098,3059.600098,3066.500000,3066.500000,1175751
2024-03-22,3066.550049,3128.949951,3048.050049,3107.699951,3107.699951,951557
2024-03-26,3100.500000,3171.949951,3089.100098,3109.949951,3109.949951,937103
2024-03-27,3115.000000,3138.449951,3106.250000,3122.100098,3122.100098,900231
2024-03-28,3134.000000,3237.000000,3096.750000,3197.100098,3197.100098,2327053
