Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16,588.500000,594.000000,583.700012,592.450012,592.450012,2973324
2024-02-19,594.299988,594.299988,584.400024,585.200012,585.200012,2785107
2024-02-20,580.200012,589.500000,576.250000,587.950012,587.950012,3523966
2024-02-21,587.950012,591.250000,574.500000,577.450012,577.450012,3321288
2024-02-22,578.000000,579.400024,567.049988,574.650024,574.650024,4195869
2024-02-23,577.200012,583.349976,575.750000,580.700012,580.700012,2561028
2024-02-26,568.750000,580.950012,567.250000,576.349976,576.349976,4199991
2024-02-27,576.049988,592.000000,572.849976,581.599976,581.599976,6321068
2024-02-28,582.000000,590.900024,578.150024,580.599976,580.599976,3434747
2024-02-29,581.000000,585.900024,575.549988,582.000000,582.000000,2750947
2024-03-01,584.900024,596.799988,583.000000,589.950012,589.950012,3460443
2024-03-04,595.000000,620.500000,587.599976,610.299988,610.299988,7272987
2024-03-05,611.799988,615.599976,603.750000,607.700012,607.700012,4342310
2024-03-06,611.250000,618.099976,604.700012,613.950012,613.950012,4896598
2024-03-07,611.549988,624.150024,611.549988,621.950012,621.950012,3682063
2024-03-11,625.000000,629.000000,618.900024,620.849976,620.849976,3777242
2024-03-12,618.250000,629.799988,615.049988,621.549988,621.549988,4975736
2024-03-13,623.250000,626.700012,604.049988,610.049988,610.049988,2840155
2024-03-14,603.000000,624.500000,598.200012,622.250000,622.250000,3750622
2024-03-15,620.000000,634.799988,611.299988,632.349976,632.349976,4896049
2024-03-18,634.950012,636.549988,628.250000,634.099976,634.099976,2911589
2024-03-19,634.000000,636.500000,623.349976,632.500000,632.500000,3861068
2024-03-20,630.000000,632.500000,619.400024,626.400024,626.400024,1712459
2024-03-21,629.000000,639.000000,620.000000,622.250000,622.250000,7197320
2024-03-22,623.900024,628.650024,616.000000,623.849976,623.849976,3636733
2024-03-26,638.849976,642.799988,625.500000,626.900024,626.900024,13822598
2024-03-27,627.500000,638.400024,624.049988,626.349976,626.349976,13848953
2024-03-28,626.349976,638.750000,626.349976,633.349976,633.349976,6878964
