Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,1164.099976,1170.949951,1151.550049,1155.949951,1143.620972,1203959
2023-10-25,1162.000000,1165.900024,1136.500000,1142.150024,1129.968140,1555285
2023-10-26,1100.050049,1120.000000,1098.150024,1115.449951,1103.552856,7099401
2023-10-27,1119.949951,1125.949951,1114.050049,1120.550049,1108.598633,1382498
2023-10-30,1120.550049,1138.900024,1115.500000,1126.900024,1114.880859,2255915
2023-10-31,1126.900024,1137.150024,1115.550049,1133.150024,1121.064209,1194765
2023-11-01,1130.949951,1138.000000,1119.949951,1125.099976,1113.099976,1288497
2023-11-02,1125.000000,1130.000000,1113.800049,1115.500000,1115.500000,2493118
2023-11-03,1124.000000,1136.000000,1116.000000,1133.099976,1133.099976,1108121
2023-11-06,1137.500000,1144.800049,1134.349976,1142.150024,1142.150024,572330
2023-11-07,1142.000000,1150.300049,1136.550049,1149.000000,1149.000000,902481
2023-11-08,1151.750000,1152.849976,1137.050049,1139.150024,1139.150024,806162
2023-11-09,1140.000000,1141.000000,1117.199951,1123.949951,1123.949951,6042108
2023-11-10,1122.000000,1139.750000,1121.500000,1138.150024,1138.150024,706806
2023-11-13,1140.599976,1142.150024,1128.000000,1131.349976,1131.349976,435537
2023-11-15,1145.000000,1178.849976,1143.500000,1173.750000,1173.750000,2816201
2023-11-16,1175.000000,1214.949951,1167.400024,1207.199951,1207.199951,2294942
2023-11-17,1212.199951,1213.949951,1198.000000,1202.750000,1202.750000,1176628
2023-11-20,1204.900024,1222.500000,1202.750000,1211.800049,1211.800049,1077366
2023-11-21,1219.949951,1221.150024,1200.400024,1204.500000,1204.500000,1129326
2023-11-22,1205.000000,1218.000000,1204.000000,1215.400024,1215.400024,750622
2023-11-23,1215.000000,1220.900024,1206.949951,1210.900024,1210.900024,651637
2023-11-24,1212.050049,1214.949951,1195.099976,1197.849976,1197.849976,884921
2023-11-28,1195.099976,1209.000000,1186.000000,1202.400024,1202.400024,910795
2023-11-29,1207.000000,1234.599976,1206.650024,1221.699951,1221.699951,1898448
2023-11-30,1222.000000,1228.300049,1208.699951,1220.949951,1220.949951,2978406
2023-12-01,1226.800049,1226.800049,1211.550049,1220.550049,1220.550049,1017856
2023-12-04,1238.000000,1249.199951,1218.000000,1223.900024,1223.900024,1581599
2023-12-05,1224.000000,1226.250000,1208.849976,1220.599976,1220.599976,1499843
2023-12-06,1223.000000,1247.000000,1218.650024,1225.199951,1225.199951,2637916
2023-12-07,1226.000000,1231.000000,1220.099976,1223.250000,1223.250000,1076885
2023-12-08,1230.000000,1237.949951,1217.250000,1225.300049,1225.300049,2642571
2023-12-11,1231.000000,1240.500000,1225.300049,1233.300049,1233.300049,1558876
2023-12-12,1237.949951,1245.000000,1218.650024,1226.150024,1226.150024,1114846
2023-12-13,1226.000000,1233.949951,1197.050049,1216.099976,1216.099976,3025706
2023-12-14,1235.000000,1269.800049,1230.150024,1264.699951,1264.699951,5287733
2023-12-15,1270.000000,1324.800049,1262.500000,1306.099976,1306.099976,5900381
2023-12-18,1305.000000,1333.050049,1286.449951,1291.750000,1291.750000,2671348
2023-12-19,1300.000000,1300.949951,1269.199951,1281.449951,1281.449951,1717860
2023-12-20,1291.000000,1314.000000,1238.199951,1248.599976,1248.599976,2860865
2023-12-21,1232.000000,1258.550049,1226.000000,1250.099976,1250.099976,3337533
2023-12-22,1260.000000,1280.900024,1242.500000,1275.150024,1275.150024,2297352
2023-12-26,1275.000000,1288.750000,1260.550049,1282.000000,1282.000000,1720830
2023-12-27,1287.900024,1291.500000,1267.250000,1280.150024,1280.150024,1584695
2023-12-28,1285.000000,1289.000000,1270.550049,1285.949951,1285.949951,2284964
2023-12-29,1285.949951,1291.949951,1268.099976,1272.650024,1272.650024,1187193
2024-01-01,1273.000000,1303.800049,1265.250000,1297.150024,1297.150024,1776828
2024-01-02,1298.000000,1299.099976,1272.849976,1278.099976,1278.099976,1615064
2024-01-03,1265.000000,1274.000000,1240.000000,1244.199951,1244.199951,2231707
2024-01-04,1250.099976,1254.699951,1231.699951,1247.500000,1247.500000,3355191
2024-01-05,1254.900024,1271.849976,1245.550049,1248.300049,1248.300049,1756868
2024-01-08,1250.199951,1254.250000,1221.400024,1228.949951,1228.949951,1320667
2024-01-09,1240.550049,1251.199951,1232.599976,1235.650024,1235.650024,994439
2024-01-10,1236.500000,1246.449951,1228.300049,1240.900024,1240.900024,808638
2024-01-11,1240.900024,1261.800049,1240.900024,1249.400024,1249.400024,930492
2024-01-12,1271.800049,1311.750000,1267.000000,1308.050049,1308.050049,5023455
2024-01-15,1335.000000,1401.500000,1333.849976,1337.650024,1337.650024,6012767
2024-01-16,1330.099976,1332.199951,1310.500000,1320.400024,1320.400024,1883106
2024-01-17,1306.000000,1334.500000,1305.250000,1326.750000,1326.750000,2313059
2024-01-18,1326.699951,1369.500000,1306.000000,1355.150024,1355.150024,4533782
2024-01-19,1373.900024,1397.849976,1355.000000,1389.900024,1389.900024,4463826
2024-01-23,1396.500000,1416.300049,1356.750000,1366.650024,1366.650024,2683661
2024-01-24,1372.949951,1410.500000,1365.550049,1407.949951,1407.949951,2008135
2024-01-25,1348.000000,1356.349976,1312.050049,1322.050049,1322.050049,8424862
2024-01-29,1338.000000,1338.000000,1311.000000,1314.349976,1314.349976,2495791
2024-01-30,1323.949951,1340.949951,1315.000000,1317.849976,1317.849976,2293154
2024-01-31,1318.099976,1336.000000,1312.300049,1333.650024,1333.650024,1798462
2024-02-01,1330.000000,1336.349976,1309.750000,1312.500000,1312.500000,2286420
2024-02-02,1323.500000,1354.000000,1323.050049,1338.099976,1338.099976,1838847
2024-02-05,1345.800049,1353.099976,1328.000000,1332.750000,1332.750000,953919
2024-02-06,1330.000000,1362.400024,1328.099976,1351.050049,1351.050049,2713529
2024-02-07,1351.500000,1358.699951,1314.050049,1318.000000,1318.000000,2004588
2024-02-08,1326.000000,1329.650024,1302.000000,1309.250000,1309.250000,2308756
2024-02-09,1317.000000,1321.449951,1305.949951,1311.050049,1311.050049,1085349
2024-02-12,1318.400024,1331.000000,1311.099976,1318.800049,1318.800049,1149683
2024-02-13,1321.949951,1334.800049,1300.000000,1328.449951,1328.449951,1127361
2024-02-14,1310.000000,1319.949951,1282.650024,1292.900024,1292.900024,3426103
2024-02-15,1304.699951,1308.000000,1291.550049,1300.349976,1300.349976,1703763
2024-02-16,1305.099976,1309.199951,1298.000000,1302.550049,1302.550049,1994659
2024-02-19,1302.949951,1318.000000,1287.449951,1310.000000,1310.000000,1496111
2024-02-20,1310.000000,1323.650024,1302.000000,1320.550049,1320.550049,2113200
2024-02-21,1320.000000,1325.000000,1292.199951,1296.599976,1296.599976,1769508
2024-02-22,1307.000000,1330.500000,1299.349976,1328.099976,1328.099976,2201424
2024-02-23,1338.900024,1342.550049,1316.300049,1322.250000,1322.250000,1660506
2024-02-26,1322.250000,1324.900024,1295.000000,1298.250000,1298.250000,1196507
2024-02-27,1295.000000,1305.050049,1283.699951,1296.050049,1296.050049,1488661
2024-02-28,1302.000000,1306.050049,1271.000000,1285.849976,1285.849976,1289779
2024-02-29,1280.000000,1285.199951,1264.250000,1273.849976,1273.849976,2251498
2024-03-01,1287.000000,1287.000000,1268.000000,1271.800049,1271.800049,1560034
2024-03-04,1275.599976,1285.500000,1270.099976,1280.050049,1280.050049,1843831
2024-03-05,1274.900024,1279.900024,1259.099976,1272.500000,1272.500000,1420379
2024-03-06,1267.500000,1274.349976,1250.099976,1271.000000,1271.000000,2064350
2024-03-07,1275.000000,1293.099976,1265.550049,1288.150024,1288.150024,2073691
2024-03-11,1288.150024,1296.300049,1275.500000,1289.000000,1289.000000,1577732
2024-03-12,1295.000000,1307.650024,1277.699951,1292.300049,1292.300049,1963068
2024-03-13,1292.300049,1299.400024,1266.300049,1277.199951,1277.199951,2001399
2024-03-14,1272.000000,1297.449951,1258.050049,1293.349976,1293.349976,2129097
2024-03-15,1293.000000,1293.000000,1268.500000,1282.199951,1282.199951,2499025
2024-03-18,1282.000000,1287.449951,1268.050049,1272.650024,1272.650024,630807
2024-03-19,1270.000000,1272.650024,1248.900024,1252.250000,1252.250000,1243420
2024-03-20,1252.000000,1272.000000,1247.000000,1264.300049,1264.300049,1139621
2024-03-21,1275.000000,1287.449951,1270.650024,1282.750000,1282.750000,1420041
2024-03-22,1258.500000,1279.900024,1236.099976,1262.650024,1262.650024,2990908
2024-03-26,1262.250000,1271.599976,1251.000000,1254.349976,1254.349976,2144358
2024-03-27,1258.000000,1263.150024,1246.550049,1253.800049,1253.800049,2128854
2024-03-28,1260.000000,1264.949951,1242.000000,1248.099976,1248.099976,2436133
