Date,Open,High,Low,Close,Adj Close,Volume
2022-05-27,2736.199951,2765.000000,2729.699951,2742.100098,2694.234131,404877
2022-05-30,2755.300049,2796.000000,2742.850098,2758.449951,2710.298340,589423
2022-05-31,2770.000000,2818.649902,2717.199951,2780.750000,2732.209229,1766731
2022-06-01,2770.149902,2818.000000,2752.000000,2771.699951,2723.317139,358924
2022-06-02,2777.399902,2785.350098,2715.050049,2723.550049,2676.007813,558032
2022-06-03,2741.000000,2766.649902,2661.500000,2685.250000,2638.376221,808873
2022-06-06,2683.000000,2696.000000,2638.050049,2653.100098,2606.787598,906875
2022-06-07,2629.399902,2656.800049,2610.600098,2647.899902,2601.678223,453936
2022-06-08,2661.100098,2674.800049,2619.149902,2649.149902,2602.906494,260633
2022-06-09,2640.000000,2724.449951,2621.000000,2716.000000,2668.589355,531562
2022-06-10,2672.250000,2736.949951,2672.250000,2712.850098,2665.494629,666106
2022-06-13,2685.000000,2724.550049,2666.199951,2700.800049,2653.654785,556912
2022-06-14,2689.399902,2752.149902,2676.199951,2722.750000,2675.221680,739832
2022-06-15,2744.000000,2751.100098,2703.949951,2720.100098,2672.617920,339705
2022-06-16,2736.500000,2749.000000,2631.250000,2652.500000,2606.197998,542478
2022-06-17,2629.500000,2666.699951,2585.050049,2604.800049,2559.330811,836170
2022-06-20,2600.000000,2661.899902,2599.949951,2623.250000,2577.458496,717655
2022-06-21,2642.199951,2711.000000,2632.149902,2702.800049,2655.619873,1177839
2022-06-22,2699.000000,2713.000000,2642.100098,2662.750000,2616.268799,273509
2022-06-23,2665.100098,2825.000000,2665.100098,2819.050049,2769.840820,1338537
2022-06-24,2837.850098,2909.550049,2831.949951,2877.899902,2827.663086,1078547
2022-06-27,2909.000000,2909.949951,2836.000000,2848.300049,2798.580078,532402
2022-06-28,2827.699951,2886.100098,2818.750000,2863.800049,2813.809570,770778
2022-06-29,2849.100098,2922.949951,2830.000000,2886.600098,2836.211670,856258
2022-06-30,2879.949951,2910.000000,2784.050049,2794.350098,2745.572021,928852
2022-07-01,2775.000000,2809.800049,2750.399902,2782.800049,2734.223633,367512
2022-07-04,2793.800049,2805.500000,2745.750000,2796.399902,2747.585938,443843
2022-07-05,2815.000000,2843.899902,2790.000000,2805.600098,2756.625488,616329
2022-07-06,2810.000000,2920.000000,2807.000000,2907.949951,2857.188965,1058465
2022-07-07,2943.000000,2958.000000,2917.399902,2944.199951,2892.805908,650305
2022-07-08,2952.000000,2982.850098,2895.000000,2931.600098,2880.426025,617742
2022-07-11,2929.000000,3053.050049,2907.899902,3046.850098,2993.664307,1346332
2022-07-12,3038.500000,3038.500000,2941.500000,2954.050049,2902.484131,1069397
2022-07-13,2955.500000,2994.949951,2942.000000,2967.399902,2915.601074,768270
2022-07-14,2977.899902,3006.850098,2900.850098,2955.100098,2903.515869,901976
2022-07-15,2969.399902,3045.300049,2945.699951,3034.000000,2981.038330,536541
2022-07-18,3055.850098,3078.000000,3012.000000,3036.500000,2983.494873,568164
2022-07-19,3020.000000,3089.000000,3015.000000,3077.699951,3023.975586,728004
2022-07-20,3088.000000,3111.000000,3028.000000,3045.000000,2991.846436,432912
2022-07-21,3053.000000,3092.100098,3031.000000,3081.199951,3027.414551,469152
2022-07-22,3085.149902,3179.000000,3077.600098,3147.600098,3092.655518,1461794
2022-07-25,3140.000000,3153.899902,3068.100098,3086.699951,3032.818359,623585
2022-07-26,3090.000000,3098.899902,3007.949951,3023.300049,2970.525391,676813
2022-07-27,3023.300049,3063.050049,3013.500000,3057.399902,3004.030029,527215
2022-07-28,3065.100098,3080.000000,3031.100098,3054.000000,3000.689453,486390
2022-07-29,3083.000000,3145.000000,3066.399902,3093.449951,3039.450684,570564
2022-08-01,3109.899902,3175.550049,3072.399902,3088.399902,3034.488770,891876
2022-08-02,3055.000000,3148.000000,2913.050049,3120.949951,3066.470703,1843785
2022-08-03,3129.000000,3170.000000,3070.550049,3138.199951,3083.419678,1218915
2022-08-04,3151.000000,3196.500000,3101.000000,3145.800049,3090.886963,928111
2022-08-05,3152.000000,3179.800049,3066.000000,3089.600098,3035.668213,518285
2022-08-08,3090.000000,3145.100098,3072.149902,3116.750000,3062.343994,595708
2022-08-10,3132.000000,3169.350098,3117.350098,3154.550049,3099.484375,814819
2022-08-11,3256.000000,3265.949951,3139.199951,3176.449951,3121.001953,2187872
2022-08-12,3178.000000,3221.399902,3131.000000,3210.149902,3175.104736,1327610
2022-08-16,3218.000000,3342.000000,3211.000000,3338.050049,3301.608643,1700743
2022-08-17,3339.000000,3433.300049,3335.100098,3397.600098,3360.508545,1654567
2022-08-18,3400.000000,3438.000000,3374.699951,3411.399902,3374.157715,591901
2022-08-19,3412.050049,3460.000000,3394.300049,3424.100098,3386.719238,1151041
2022-08-22,3401.000000,3415.050049,3330.100098,3363.250000,3326.533447,928071
2022-08-23,3361.000000,3480.000000,3338.149902,3464.750000,3426.925293,1604447
2022-08-24,3456.050049,3473.500000,3393.050049,3450.699951,3413.028564,856684
2022-08-25,3455.000000,3513.699951,3408.800049,3481.449951,3443.442871,1244869
2022-08-26,3440.000000,3453.800049,3341.100098,3355.100098,3318.472412,1742915
2022-08-29,3289.000000,3338.800049,3242.649902,3291.600098,3255.665771,1436918
2022-08-30,3321.800049,3397.600098,3317.000000,3358.750000,3322.082520,1236651
2022-09-01,3241.000000,3434.899902,3241.000000,3411.600098,3374.355713,1592544
2022-09-02,3451.000000,3469.000000,3415.000000,3422.100098,3384.740967,1038097
2022-09-05,3444.949951,3447.000000,3379.050049,3400.500000,3363.376709,561306
2022-09-06,3412.000000,3424.100098,3400.000000,3410.350098,3373.119385,355149
2022-09-07,3360.699951,3419.000000,3360.699951,3383.649902,3346.710449,662832
2022-09-08,3400.600098,3463.500000,3400.600098,3425.750000,3388.351074,640524
2022-09-09,3460.000000,3483.000000,3427.050049,3473.149902,3435.233398,567370
2022-09-12,3484.000000,3553.000000,3465.100098,3538.949951,3500.315186,761569
2022-09-13,3555.000000,3582.100098,3510.500000,3522.000000,3483.550293,528699
2022-09-14,3452.000000,3563.949951,3452.000000,3541.800049,3503.134277,508971
2022-09-15,3559.550049,3672.000000,3553.350098,3622.250000,3582.705811,1625125
2022-09-16,3635.000000,3640.399902,3530.199951,3549.000000,3510.255615,957393
2022-09-19,3549.949951,3633.699951,3493.449951,3590.250000,3551.055176,517408
2022-09-20,3624.649902,3738.250000,3620.000000,3711.550049,3671.031006,854400
2022-09-21,3720.000000,3787.250000,3671.350098,3682.050049,3641.853027,883098
2022-09-22,3680.000000,3759.899902,3670.399902,3748.750000,3707.824951,659825
2022-09-23,3764.000000,3774.449951,3651.399902,3688.449951,3648.183105,436539
2022-09-26,3669.850098,3669.949951,3472.199951,3515.550049,3477.170654,979894
2022-09-27,3543.800049,3615.000000,3487.300049,3570.550049,3531.570313,651919
2022-09-28,3529.000000,3665.699951,3529.000000,3628.300049,3588.689941,670814
2022-09-29,3646.699951,3678.250000,3605.000000,3624.100098,3584.535889,578779
2022-09-30,3623.949951,3693.800049,3583.850098,3671.600098,3631.517090,517861
2022-10-03,3781.000000,3781.899902,3444.949951,3463.350098,3425.540771,2180504
2022-10-04,3524.000000,3579.899902,3516.649902,3555.000000,3516.189941,961129
2022-10-06,3560.000000,3596.850098,3520.000000,3531.350098,3492.798340,530684
2022-10-07,3531.350098,3550.000000,3467.550049,3498.550049,3460.356445,458833
2022-10-10,3461.000000,3542.000000,3451.300049,3531.600098,3493.045654,412736
2022-10-11,3549.149902,3550.649902,3392.500000,3408.000000,3370.794922,661794
2022-10-12,3425.050049,3468.649902,3377.000000,3458.199951,3420.446777,660964
2022-10-13,3467.800049,3554.949951,3445.000000,3471.199951,3433.304932,753969
2022-10-14,3544.649902,3554.899902,3469.800049,3477.199951,3439.239258,387253
2022-10-17,3470.000000,3525.000000,3465.300049,3514.699951,3476.329834,492114
2022-10-18,3532.300049,3622.000000,3529.949951,3612.500000,3573.062256,522357
2022-10-19,3629.899902,3685.000000,3600.149902,3612.300049,3572.864502,645494
2022-10-20,3597.000000,3660.000000,3560.000000,3651.149902,3611.290283,515240
2022-10-21,3651.149902,3684.699951,3568.000000,3629.500000,3589.876709,532326
2022-10-24,3684.899902,3684.899902,3630.600098,3641.199951,3601.448975,63729
2022-10-25,3677.000000,3724.000000,3650.000000,3710.649902,3670.140625,571186
2022-10-27,3741.050049,3741.050049,3661.000000,3710.649902,3670.140625,583285
2022-10-28,3721.000000,3773.100098,3697.149902,3745.750000,3704.857666,478514
2022-10-31,3764.500000,3864.100098,3758.000000,3850.449951,3808.414551,678149
2022-11-01,3889.649902,3889.649902,3751.949951,3798.399902,3756.932861,746053
2022-11-02,3849.800049,3849.800049,3695.000000,3729.199951,3688.488281,1177767
2022-11-03,3698.000000,3747.000000,3648.350098,3675.250000,3635.127197,738117
2022-11-04,3695.000000,3729.000000,3645.000000,3666.899902,3626.868408,631943
2022-11-07,3680.199951,3765.000000,3680.000000,3755.149902,3714.154785,505944
2022-11-09,3791.949951,3791.949951,3696.300049,3732.949951,3692.197266,490411
2022-11-10,3739.399902,3739.399902,3636.100098,3700.850098,3660.447998,442138
2022-11-11,3730.000000,3739.000000,3501.000000,3519.649902,3481.225830,2463500
2022-11-14,3537.250000,3565.000000,3498.000000,3516.600098,3478.209229,659139
2022-11-15,3520.000000,3557.899902,3500.000000,3507.949951,3469.653564,552511
2022-11-16,3515.050049,3583.800049,3458.800049,3503.050049,3464.807129,1048177
2022-11-17,3500.000000,3500.000000,3421.050049,3441.850098,3404.275391,889808
2022-11-18,3449.899902,3457.550049,3376.050049,3390.250000,3353.238525,868754
2022-11-21,3390.449951,3411.000000,3365.000000,3378.600098,3341.715820,631291
2022-11-22,3380.449951,3407.949951,3354.000000,3375.050049,3338.204590,461525
2022-11-23,3391.949951,3418.949951,3375.000000,3380.899902,3343.990479,738556
2022-11-24,3397.850098,3402.899902,3346.300049,3377.350098,3340.479492,407602
2022-11-25,3394.250000,3422.250000,3350.000000,3414.100098,3376.828369,512690
2022-11-28,3413.699951,3449.500000,3402.100098,3441.399902,3403.830078,435882
2022-11-29,3450.399902,3464.750000,3405.000000,3416.100098,3378.806396,456872
2022-11-30,3419.800049,3504.500000,3417.050049,3484.500000,3446.459717,1151772
2022-12-01,3489.600098,3500.000000,3430.000000,3437.449951,3399.923340,518865
2022-12-02,3435.000000,3435.000000,3325.000000,3331.850098,3295.476318,1453049
2022-12-05,3328.100098,3360.000000,3326.100098,3344.399902,3307.889160,518257
2022-12-06,3335.000000,3338.000000,3278.199951,3299.699951,3263.677002,944559
2022-12-07,3299.750000,3324.899902,3254.000000,3259.850098,3224.262207,943407
2022-12-08,3284.899902,3330.000000,3276.000000,3322.300049,3286.030518,862490
2022-12-09,3335.000000,3363.000000,3326.149902,3358.199951,3321.538574,660249
2022-12-12,3341.000000,3352.949951,3287.000000,3320.449951,3284.200684,541993
2022-12-13,3306.000000,3342.149902,3301.050049,3313.000000,3276.832031,584450
2022-12-14,3329.000000,3385.000000,3325.000000,3369.399902,3332.616211,676995
2022-12-15,3368.000000,3382.350098,3296.550049,3303.500000,3267.435547,338209
2022-12-16,3290.000000,3347.300049,3280.000000,3291.449951,3255.517090,771552
2022-12-19,3292.000000,3409.500000,3282.149902,3388.899902,3351.903320,890120
2022-12-20,3370.000000,3378.399902,3291.000000,3313.449951,3277.277100,711013
2022-12-21,3330.000000,3350.000000,3262.000000,3273.250000,3237.515869,485199
2022-12-22,3274.000000,3296.149902,3196.550049,3206.050049,3171.049561,613152
2022-12-23,3190.100098,3200.000000,3105.050049,3113.649902,3079.658203,581956
2022-12-26,3115.000000,3228.649902,3088.199951,3161.250000,3126.738525,530294
2022-12-27,3174.949951,3213.149902,3150.000000,3201.800049,3166.845947,422130
2022-12-28,3188.149902,3233.600098,3175.600098,3211.550049,3176.489502,318724
2022-12-29,3181.050049,3490.750000,3163.250000,3281.199951,3245.379150,881072
2022-12-30,3290.000000,3298.000000,3217.250000,3227.750000,3192.512695,663451
2023-01-02,3227.000000,3249.949951,3203.300049,3228.850098,3193.600830,381581
2023-01-03,3228.850098,3240.000000,3206.000000,3213.449951,3178.368652,323237
2023-01-04,3224.000000,3242.850098,3188.100098,3215.250000,3180.149170,372617
2023-01-05,3229.000000,3266.899902,3202.550049,3257.699951,3222.135498,383751
2023-01-06,3260.000000,3278.850098,3237.050049,3250.600098,3215.113281,242107
2023-01-09,3266.899902,3275.100098,3229.199951,3262.550049,3226.932861,391801
2023-01-10,3262.000000,3265.800049,3144.149902,3167.550049,3132.969971,607830
2023-01-11,3167.550049,3174.500000,3096.699951,3137.250000,3103.000732,856148
2023-01-12,3150.000000,3152.949951,3095.000000,3103.250000,3069.371826,690116
2023-01-13,3105.000000,3196.000000,3060.000000,3162.050049,3127.530029,964656
2023-01-16,3155.550049,3179.899902,3100.000000,3139.050049,3104.781006,653373
2023-01-17,3152.000000,3192.000000,3125.000000,3179.949951,3145.234375,495809
2023-01-18,3171.000000,3192.000000,3150.000000,3177.600098,3142.910156,330814
2023-01-19,3163.050049,3180.050049,3135.050049,3166.699951,3132.129150,320900
2023-01-20,3175.000000,3194.899902,3141.100098,3150.500000,3116.105957,389881
2023-01-23,3166.300049,3224.600098,3145.750000,3203.350098,3168.379150,424691
2023-01-24,3219.399902,3234.850098,3178.350098,3226.550049,3191.325684,367438
2023-01-25,3226.550049,3235.000000,3183.350098,3213.850098,3178.764404,353061
2023-01-27,3229.949951,3264.949951,3128.000000,3169.750000,3135.145752,627913
2023-01-30,3160.100098,3210.000000,3099.050049,3191.449951,3156.608887,656403
2023-01-31,3201.050049,3277.000000,3177.000000,3263.350098,3227.724121,612164
2023-02-01,3280.000000,3354.949951,3240.000000,3303.100098,3267.040039,885327
2023-02-02,3265.000000,3320.699951,3185.000000,3217.300049,3182.176758,613267
2023-02-03,3233.399902,3325.000000,3199.550049,3316.699951,3280.491455,500037
2023-02-06,3295.000000,3300.050049,3220.649902,3260.699951,3225.102783,346025
2023-02-07,3277.050049,3299.000000,3240.050049,3274.699951,3238.949951,447240
2023-02-08,3275.000000,3277.949951,3203.000000,3228.000000,3192.760010,378309
2023-02-09,3236.050049,3249.550049,3195.000000,3237.149902,3201.809814,265006
2023-02-10,3225.050049,3242.300049,3198.149902,3212.350098,3177.280762,328745
2023-02-13,3225.000000,3272.000000,3217.199951,3252.649902,3217.140625,405135
2023-02-14,3261.949951,3300.000000,3145.000000,3175.699951,3141.030762,1519235
2023-02-15,3203.000000,3341.949951,3203.000000,3311.149902,3275.001953,2093492
2023-02-16,3329.949951,3344.000000,3268.050049,3289.100098,3253.192871,679170
2023-02-17,3287.050049,3297.000000,3240.199951,3285.000000,3249.137695,491317
2023-02-20,3300.000000,3335.000000,3280.449951,3290.500000,3254.577637,515895
2023-02-21,3290.000000,3298.100098,3265.050049,3274.149902,3238.406006,494115
2023-02-22,3270.000000,3270.149902,3215.100098,3249.699951,3214.222900,570379
2023-02-23,3265.000000,3274.850098,3220.899902,3241.949951,3206.557617,527729
2023-02-24,3249.899902,3249.899902,3165.000000,3205.600098,3170.604492,684029
2023-02-27,3200.000000,3205.399902,3102.050049,3131.050049,3096.868408,482530
2023-02-28,3132.000000,3181.000000,3091.149902,3105.899902,3071.992676,974100
2023-03-01,3106.000000,3143.899902,3086.699951,3138.800049,3104.533691,522394
2023-03-02,3155.100098,3158.949951,3097.300049,3125.500000,3091.378906,970565
2023-03-03,3141.149902,3150.899902,3113.850098,3127.300049,3093.159180,337278
2023-03-06,3138.000000,3169.100098,3132.399902,3166.199951,3131.634521,362693
2023-03-08,3166.000000,3211.550049,3150.100098,3204.399902,3169.417480,657256
2023-03-09,3211.000000,3219.949951,3142.100098,3146.699951,3112.347412,419727
2023-03-10,3134.949951,3147.199951,3095.149902,3116.100098,3082.081543,362000
2023-03-13,3117.000000,3122.949951,3025.000000,3033.399902,3000.284180,351244
2023-03-14,3033.399902,3050.000000,2985.500000,3016.899902,2983.964355,727498
2023-03-15,3044.800049,3059.750000,3002.000000,3006.899902,2974.073486,288927
2023-03-16,3021.699951,3081.000000,2996.000000,3035.449951,3002.312012,439612
2023-03-17,3052.000000,3058.000000,2942.250000,2974.600098,2942.126465,692626
2023-03-20,2974.600098,2989.899902,2909.250000,2952.000000,2919.772949,561183
2023-03-21,2966.800049,2975.000000,2927.000000,2934.800049,2902.760742,490092
2023-03-22,2949.500000,2968.899902,2931.850098,2946.550049,2914.382568,222875
2023-03-23,2942.199951,2950.000000,2912.850098,2927.699951,2895.738281,379191
2023-03-24,2925.000000,2931.000000,2886.649902,2909.600098,2877.835938,542971
2023-03-27,2913.600098,2929.000000,2871.000000,2885.550049,2854.048584,375285
2023-03-28,2894.800049,2894.800049,2836.000000,2852.399902,2821.260254,1079359
2023-03-29,2858.500000,2947.800049,2850.000000,2933.699951,2901.672607,765293
2023-03-31,2923.100098,2963.350098,2921.000000,2948.850098,2916.657471,546110
2023-04-03,3050.000000,3050.000000,2981.100098,3004.300049,2971.502197,1170652
2023-04-05,2982.000000,3009.000000,2922.199951,2933.750000,2901.722168,1033837
2023-04-06,2948.699951,2970.000000,2926.000000,2961.699951,2929.366943,586845
2023-04-10,2980.000000,2987.000000,2951.149902,2970.449951,2938.021484,416883
2023-04-11,2970.449951,3059.000000,2970.449951,3054.199951,3020.857178,618391
2023-04-12,3035.000000,3145.000000,3035.000000,3128.350098,3094.197754,746284
2023-04-13,3140.000000,3231.449951,3132.000000,3213.050049,3177.973145,1337741
2023-04-17,3235.000000,3254.000000,3206.000000,3229.000000,3193.749023,539975
2023-04-18,3228.649902,3278.000000,3215.850098,3263.550049,3227.921875,577513
2023-04-19,3263.949951,3300.000000,3258.100098,3289.600098,3253.687500,646164
2023-04-20,3308.699951,3308.699951,3220.050049,3246.949951,3211.502930,483671
2023-04-21,3240.000000,3259.949951,3194.100098,3200.699951,3165.757813,443737
2023-04-24,3204.000000,3217.449951,3158.100098,3182.800049,3148.053467,379317
2023-04-25,3175.000000,3246.500000,3156.149902,3217.949951,3182.819580,574542
2023-04-26,3230.000000,3280.000000,3225.550049,3248.350098,3212.887939,881684
2023-04-27,3248.300049,3270.399902,3236.250000,3263.550049,3227.921875,464406
2023-04-28,3275.000000,3305.000000,3265.350098,3301.100098,3265.062012,416242
2023-05-02,3326.949951,3383.800049,3325.000000,3356.149902,3319.510742,838718
2023-05-03,3367.899902,3367.899902,3321.199951,3348.350098,3311.796143,577763
2023-05-04,3341.000000,3382.449951,3321.000000,3339.300049,3302.844971,325535
2023-05-05,3339.300049,3392.050049,3324.750000,3355.100098,3318.472412,518154
2023-05-08,3371.000000,3407.399902,3360.100098,3392.899902,3355.859619,322909
2023-05-09,3410.000000,3410.000000,3371.350098,3381.899902,3344.979736,347387
2023-05-10,3396.600098,3422.800049,3354.800049,3416.750000,3379.449219,386746
2023-05-11,3424.850098,3424.850098,3387.050049,3405.300049,3368.124268,408412
2023-05-12,3520.000000,3647.500000,3514.949951,3626.350098,3586.761230,3665298
2023-05-15,3630.000000,3705.000000,3630.000000,3658.500000,3618.560059,1269701
2023-05-16,3669.000000,3685.000000,3610.000000,3633.199951,3593.536377,1035562
2023-05-17,3624.000000,3636.300049,3584.199951,3628.750000,3589.135010,755786
2023-05-18,3636.000000,3649.949951,3570.449951,3576.149902,3537.109131,1235091
2023-05-19,3566.149902,3579.000000,3511.500000,3570.899902,3531.916260,762689
2023-05-22,3569.949951,3576.800049,3527.000000,3545.449951,3506.744141,303121
2023-05-23,3545.449951,3607.699951,3530.050049,3601.600098,3562.281494,374270
2023-05-24,3600.000000,3624.000000,3578.899902,3610.899902,3571.479736,374043
2023-05-25,3610.899902,3682.250000,3606.899902,3651.500000,3611.636475,725887
2023-05-26,3649.000000,3697.500000,3610.000000,3690.350098,3650.062500,394991
2023-05-29,3700.000000,3718.199951,3670.000000,3711.449951,3670.932129,516724
2023-05-30,3711.449951,3722.800049,3670.399902,3678.350098,3638.193604,598100
2023-05-31,3678.350098,3727.000000,3656.250000,3671.949951,3631.863281,1188672
2023-06-01,3713.699951,3733.000000,3687.000000,3716.050049,3675.481934,622442
2023-06-02,3720.000000,3748.000000,3657.000000,3699.399902,3659.013428,987424
2023-06-05,3713.149902,3717.500000,3665.100098,3673.250000,3633.149170,340655
2023-06-06,3680.100098,3722.000000,3680.000000,3705.100098,3664.651611,385907
2023-06-07,3705.100098,3740.000000,3697.199951,3727.399902,3686.707764,342012
2023-06-08,3727.100098,3727.100098,3644.399902,3657.399902,3617.471924,511175
2023-06-09,3652.000000,3667.199951,3576.100098,3581.300049,3542.202881,447350
2023-06-12,3595.000000,3616.500000,3556.000000,3590.600098,3551.401367,358856
2023-06-13,3599.949951,3640.750000,3583.000000,3592.649902,3553.428955,612123
2023-06-14,3615.000000,3642.300049,3563.149902,3572.050049,3533.053955,456603
2023-06-15,3588.899902,3608.800049,3530.000000,3534.699951,3496.111572,428887
2023-06-16,3550.000000,3563.899902,3490.000000,3538.899902,3500.265625,610093
2023-06-19,3567.800049,3569.149902,3493.000000,3496.649902,3458.477051,336012
2023-06-20,3504.800049,3570.000000,3465.050049,3562.100098,3523.212646,378562
2023-06-21,3576.000000,3585.550049,3535.050049,3570.449951,3531.471436,538051
2023-06-22,3587.850098,3630.000000,3545.000000,3558.600098,3519.750732,559681
2023-06-23,3564.699951,3564.699951,3509.800049,3539.199951,3500.562500,281640
2023-06-26,3549.949951,3572.300049,3521.000000,3551.649902,3512.876465,346202
2023-06-27,3545.100098,3582.199951,3519.000000,3535.750000,3497.150146,336518
2023-06-28,3545.000000,3569.899902,3537.899902,3544.850098,3506.150879,657118
2023-06-30,3540.100098,3600.000000,3505.300049,3580.100098,3541.016113,712382
2023-07-03,3590.949951,3666.000000,3585.550049,3630.850098,3591.212158,734331
2023-07-04,3555.050049,3558.850098,3387.050049,3401.800049,3364.662598,4118019
2023-07-05,3410.800049,3423.399902,3280.000000,3309.750000,3273.617432,2931606
2023-07-06,3250.000000,3289.149902,3208.000000,3222.199951,3187.023193,3837528
2023-07-07,3210.550049,3248.000000,3176.000000,3184.800049,3150.031494,2099192
2023-07-10,3210.000000,3232.000000,3160.000000,3173.899902,3139.250488,1778576
2023-07-11,3197.949951,3262.000000,3184.050049,3253.050049,3217.536377,1425815
2023-07-12,3272.000000,3307.000000,3235.000000,3291.649902,3255.714844,1573745
2023-07-13,3305.000000,3305.000000,3245.000000,3257.149902,3221.591553,1050165
2023-07-14,3275.000000,3365.000000,3256.000000,3347.100098,3310.559814,1577337
2023-07-17,3350.000000,3374.000000,3325.050049,3349.899902,3313.329102,1556115
2023-07-18,3355.000000,3369.000000,3317.500000,3349.250000,3312.686279,743048
2023-07-19,3349.000000,3356.550049,3320.050049,3330.149902,3293.794678,658755
2023-07-20,3343.000000,3343.000000,3297.000000,3317.100098,3280.887207,684856
2023-07-21,3314.800049,3336.000000,3293.050049,3315.500000,3279.304688,536479
2023-07-24,3318.000000,3321.850098,3282.000000,3307.850098,3271.738281,517007
2023-07-25,3325.550049,3365.000000,3312.750000,3326.199951,3289.887695,865631
2023-07-26,3347.449951,3360.000000,3326.399902,3353.649902,3317.038086,552958
2023-07-27,3360.000000,3367.250000,3320.399902,3327.899902,3291.569092,748689
2023-07-28,3349.800049,3358.500000,3329.649902,3355.199951,3318.571289,338430
2023-07-31,3350.000000,3375.949951,3318.449951,3365.500000,3328.758789,485771
2023-08-01,3375.000000,3435.000000,3367.050049,3415.899902,3378.608398,1039321
2023-08-02,3430.000000,3430.000000,3280.000000,3332.699951,3296.316895,1174483
2023-08-03,3332.300049,3385.000000,3301.350098,3379.699951,3342.803711,601722
2023-08-04,3420.000000,3478.850098,3350.000000,3359.550049,3322.873779,1235134
2023-08-07,3359.949951,3377.149902,3339.699951,3355.850098,3319.214355,438968
2023-08-08,3344.000000,3385.050049,3291.000000,3372.000000,3335.187744,881723
2023-08-09,3375.000000,3415.000000,3332.000000,3412.600098,3375.344727,1096303
2023-08-10,3412.000000,3434.800049,3380.100098,3414.699951,3377.421631,640761
2023-08-11,3420.000000,3420.000000,3376.449951,3389.199951,3352.199951,366412
2023-08-14,3372.000000,3372.000000,3286.350098,3338.699951,3338.699951,650028
2023-08-16,3346.949951,3346.949951,3286.100098,3327.199951,3327.199951,502272
2023-08-17,3319.000000,3323.000000,3291.750000,3298.449951,3298.449951,484577
2023-08-18,3298.000000,3369.000000,3274.899902,3349.600098,3349.600098,680218
2023-08-21,3344.949951,3372.000000,3315.500000,3365.550049,3365.550049,407887
2023-08-22,3361.199951,3369.000000,3329.000000,3343.399902,3343.399902,343014
2023-08-23,3343.399902,3380.000000,3330.300049,3358.000000,3358.000000,347738
2023-08-24,3365.000000,3375.000000,3320.000000,3341.649902,3341.649902,840229
2023-08-25,3341.000000,3362.149902,3323.600098,3341.149902,3341.149902,463506
2023-08-28,3349.949951,3364.949951,3334.000000,3348.350098,3348.350098,329661
2023-08-29,3360.000000,3370.000000,3348.449951,3355.350098,3355.350098,271577
2023-08-30,3368.000000,3412.000000,3356.500000,3405.750000,3405.750000,903102
2023-08-31,3410.000000,3410.000000,3322.000000,3336.600098,3336.600098,835737
2023-09-01,3350.000000,3406.449951,3322.100098,3400.399902,3400.399902,691510
2023-09-04,3430.000000,3461.000000,3410.250000,3434.149902,3434.149902,661736
2023-09-05,3434.149902,3444.000000,3396.500000,3403.449951,3403.449951,374902
2023-09-06,3415.000000,3417.100098,3375.000000,3391.300049,3391.300049,431090
2023-09-07,3390.000000,3411.949951,3375.000000,3402.449951,3402.449951,334700
2023-09-08,3403.000000,3406.350098,3366.100098,3370.899902,3370.899902,448502
2023-09-11,3377.000000,3409.899902,3363.000000,3404.500000,3404.500000,544361
2023-09-12,3410.000000,3414.949951,3320.699951,3341.250000,3341.250000,446513
2023-09-13,3349.949951,3369.899902,3308.000000,3320.300049,3320.300049,820181
2023-09-14,3335.000000,3385.000000,3325.100098,3381.399902,3381.399902,436335
2023-09-15,3380.050049,3447.899902,3371.550049,3427.199951,3427.199951,1169429
2023-09-18,3432.050049,3452.850098,3412.000000,3431.750000,3431.750000,596376
2023-09-20,3427.000000,3450.000000,3376.800049,3441.199951,3441.199951,547812
2023-09-21,3429.800049,3440.050049,3404.000000,3435.850098,3435.850098,477582
2023-09-22,3425.000000,3431.800049,3392.000000,3409.449951,3409.449951,393516
2023-09-25,3417.850098,3429.899902,3381.050049,3386.649902,3386.649902,309695
2023-09-26,3405.050049,3539.199951,3405.000000,3472.149902,3472.149902,2178639
2023-09-27,3490.000000,3496.899902,3426.800049,3479.699951,3479.699951,552573
2023-09-28,3480.000000,3500.000000,3425.000000,3440.250000,3440.250000,608162
2023-09-29,3444.949951,3480.500000,3426.300049,3446.949951,3446.949951,515006
2023-10-03,3426.899902,3434.949951,3302.899902,3351.399902,3351.399902,1354075
2023-10-04,3350.000000,3408.949951,3323.750000,3400.899902,3400.899902,566983
2023-10-05,3405.500000,3453.899902,3387.050049,3443.600098,3443.600098,394665
2023-10-06,3443.600098,3464.449951,3438.350098,3450.399902,3450.399902,249258
2023-10-09,3420.199951,3476.000000,3401.000000,3445.600098,3445.600098,471285
2023-10-10,3450.449951,3474.000000,3449.050049,3458.750000,3458.750000,206646
2023-10-11,3482.000000,3494.100098,3461.399902,3486.600098,3486.600098,343468
2023-10-12,3490.000000,3534.949951,3476.449951,3494.199951,3494.199951,644992
2023-10-13,3481.000000,3500.000000,3441.000000,3476.399902,3476.399902,280442
2023-10-16,3462.100098,3503.000000,3462.100098,3486.600098,3486.600098,147663
2023-10-17,3505.000000,3522.800049,3487.000000,3500.850098,3500.850098,260333
2023-10-18,3500.850098,3546.850098,3482.100098,3496.100098,3496.100098,368551
