Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,8236.000000,8236.000000,8155.549805,8205.299805,8205.299805,637430
2023-10-27,8211.000000,8270.000000,8180.000000,8210.150391,8210.150391,227682
2023-10-30,8242.000000,8416.299805,8197.450195,8401.599609,8401.599609,244073
2023-10-31,8404.700195,8452.099609,8351.099609,8422.250000,8422.250000,218908
2023-11-01,8440.000000,8445.000000,8370.099609,8381.450195,8381.450195,209234
2023-11-02,8385.500000,8473.200195,8374.950195,8459.000000,8459.000000,200590
2023-11-03,8475.000000,8530.000000,8436.000000,8522.599609,8522.599609,243686
2023-11-06,8539.000000,8650.000000,8521.200195,8640.950195,8640.950195,194715
2023-11-07,8640.950195,8695.000000,8582.549805,8685.750000,8685.750000,206360
2023-11-08,8689.000000,8719.150391,8652.849609,8698.849609,8698.849609,132370
2023-11-09,8685.000000,8719.000000,8617.750000,8627.049805,8627.049805,128138
2023-11-10,8591.049805,8729.950195,8588.599609,8710.849609,8710.849609,149939
2023-11-13,8711.099609,8723.799805,8660.000000,8677.400391,8677.400391,64412
2023-11-15,8709.000000,8815.750000,8695.250000,8766.900391,8766.900391,192348
2023-11-16,8789.599609,8811.700195,8700.000000,8775.049805,8775.049805,233428
2023-11-17,8785.000000,8869.599609,8771.650391,8790.950195,8790.950195,151817
2023-11-20,8800.000000,8815.200195,8651.099609,8661.500000,8661.500000,174311
2023-11-21,8664.799805,8737.900391,8664.799805,8708.349609,8708.349609,183507
2023-11-22,8734.000000,8775.000000,8612.250000,8759.900391,8759.900391,325320
2023-11-23,8750.000000,8767.000000,8590.000000,8605.250000,8605.250000,344271
2023-11-24,8638.000000,8655.000000,8545.049805,8556.200195,8556.200195,197278
2023-11-28,8638.000000,8735.500000,8588.250000,8726.500000,8726.500000,343335
2023-11-29,8759.900391,8790.000000,8692.000000,8732.750000,8732.750000,207727
2023-11-30,8776.549805,9019.150391,8763.450195,9003.650391,9003.650391,1025481
2023-12-01,9103.799805,9163.400391,8972.000000,9033.849609,9033.849609,353015
2023-12-04,9150.000000,9340.799805,9086.150391,9317.750000,9317.750000,473570
2023-12-05,9321.000000,9400.000000,9243.150391,9329.750000,9329.750000,448461
2023-12-06,9329.750000,9347.950195,9129.549805,9213.000000,9213.000000,308912
2023-12-07,9266.000000,9381.000000,9236.150391,9354.549805,9354.549805,346830
2023-12-08,9378.299805,9431.650391,9341.150391,9413.549805,9413.549805,311761
2023-12-11,9414.000000,9730.000000,9400.000000,9670.900391,9670.900391,588082
2023-12-12,9702.450195,9961.150391,9635.049805,9863.500000,9863.500000,1060266
2023-12-13,9899.950195,10042.950195,9676.799805,9739.150391,9739.150391,1501931
2023-12-14,9830.000000,9990.000000,9777.000000,9963.299805,9963.299805,710415
2023-12-15,10000.000000,10059.500000,9900.650391,10029.450195,10029.450195,439516
2023-12-18,10028.000000,10028.000000,9941.750000,9970.349609,9970.349609,266562
2023-12-19,9970.349609,10050.000000,9953.000000,10017.099609,10017.099609,675166
2023-12-20,10027.000000,10128.000000,9858.150391,9887.450195,9887.450195,501448
2023-12-21,9881.000000,9985.000000,9824.849609,9954.450195,9954.450195,216730
2023-12-22,9987.000000,9999.000000,9902.000000,9969.000000,9969.000000,226940
2023-12-26,9975.000000,10054.799805,9970.099609,10018.650391,10018.650391,226114
2023-12-27,10100.950195,10470.000000,10037.750000,10436.099609,10436.099609,658122
2023-12-28,10492.000000,10498.950195,10328.099609,10426.299805,10426.299805,421406
2023-12-29,10420.049805,10526.000000,10361.549805,10503.049805,10503.049805,243089
2024-01-01,10503.049805,10520.000000,10414.599609,10464.000000,10464.000000,97677
2024-01-02,10489.900391,10489.900391,10104.099609,10204.700195,10204.700195,337528
2024-01-03,10204.750000,10245.000000,10089.599609,10111.549805,10111.549805,179575
2024-01-04,10160.000000,10164.549805,10001.000000,10014.799805,10014.799805,313755
2024-01-05,10100.000000,10100.000000,9995.000000,10016.049805,10016.049805,163191
2024-01-08,10078.000000,10080.000000,9925.049805,9934.500000,9934.500000,176843
2024-01-09,9989.599609,10016.950195,9870.200195,9899.099609,9899.099609,242925
2024-01-10,9898.950195,9906.750000,9730.000000,9776.200195,9776.200195,374333
2024-01-11,9839.900391,9944.950195,9719.150391,9920.450195,9920.450195,375210
2024-01-12,9979.950195,9979.950195,9794.049805,9808.450195,9808.450195,376816
2024-01-15,9879.000000,9996.799805,9820.000000,9954.549805,9954.549805,273931
2024-01-16,9953.950195,10046.799805,9880.349609,9969.599609,9969.599609,146779
2024-01-17,9959.000000,10046.099609,9825.000000,9854.650391,9854.650391,252817
2024-01-18,9854.000000,9933.049805,9770.000000,9892.250000,9892.250000,278338
2024-01-19,9999.000000,10128.700195,9845.000000,10093.700195,10093.700195,567616
2024-01-23,10000.000000,10085.000000,9815.000000,9831.000000,9831.000000,580285
2024-01-24,9865.000000,10032.599609,9734.599609,9990.500000,9990.500000,272419
2024-01-25,9984.599609,10048.200195,9881.200195,9969.349609,9969.349609,296269
2024-01-29,10000.099609,10300.000000,9989.500000,10274.049805,10274.049805,334463
2024-01-30,10289.750000,10320.000000,9942.000000,9963.599609,9963.599609,368827
2024-01-31,9960.000000,10186.150391,9903.150391,10167.349609,10167.349609,341574
2024-02-01,10169.950195,10233.250000,9900.049805,9922.299805,9922.299805,401503
2024-02-02,10000.000000,10165.900391,9992.299805,10098.549805,10098.549805,334386
2024-02-05,10050.000000,10128.299805,9878.450195,9916.349609,9916.349609,162473
2024-02-06,9980.000000,10075.000000,9920.299805,10048.750000,10048.750000,250870
2024-02-07,10114.000000,10287.599609,10080.299805,10226.500000,10226.500000,250184
2024-02-08,10290.000000,10295.000000,9950.500000,9997.650391,9997.650391,320905
2024-02-09,10074.799805,10074.799805,9852.000000,9945.750000,9945.750000,400823
2024-02-12,9951.000000,10017.450195,9906.900391,9963.849609,9963.849609,191687
2024-02-13,9997.799805,10004.700195,9830.599609,9852.400391,9852.400391,276453
2024-02-14,9802.049805,9824.849609,9703.950195,9787.799805,9787.799805,417802
2024-02-15,9835.900391,9839.150391,9706.000000,9814.299805,9814.299805,415090
2024-02-16,9875.049805,9948.000000,9851.099609,9916.200195,9916.200195,250550
2024-02-19,9948.950195,9948.950195,9885.000000,9902.200195,9902.200195,109778
2024-02-20,9902.200195,10000.000000,9855.000000,9978.950195,9978.950195,320905
2024-02-21,9970.250000,10115.000000,9920.000000,9968.400391,9968.400391,322960
2024-02-22,10000.000000,10020.900391,9802.299805,9961.200195,9961.200195,363840
2024-02-23,9961.200195,10028.000000,9894.049805,10000.900391,10000.900391,304238
2024-02-26,9999.049805,10049.950195,9900.950195,9930.049805,9930.049805,162530
2024-02-27,9930.049805,10151.000000,9881.450195,9951.099609,9951.099609,214186
2024-02-28,9960.000000,9989.950195,9780.900391,9804.950195,9804.950195,300668
2024-02-29,9785.000000,9935.000000,9705.650391,9892.400391,9892.400391,328848
2024-03-01,9900.000000,10183.849609,9892.400391,10135.500000,10135.500000,352952
2024-03-04,10157.000000,10166.000000,9966.200195,9978.400391,9978.400391,221282
2024-03-05,9978.400391,10030.900391,9830.000000,9838.349609,9838.349609,310715
2024-03-06,9899.900391,9914.250000,9532.000000,9641.049805,9641.049805,534825
2024-03-07,9641.049805,9715.000000,9569.099609,9673.150391,9673.150391,585012
2024-03-11,9694.049805,9824.599609,9672.900391,9697.900391,9697.900391,319303
2024-03-12,9728.950195,9728.950195,9575.400391,9615.500000,9615.500000,235430
2024-03-13,9624.700195,9653.000000,9500.000000,9593.549805,9593.549805,415925
2024-03-14,9455.000000,9708.000000,9454.000000,9696.950195,9696.950195,347822
2024-03-15,9680.000000,9750.900391,9543.799805,9632.950195,9632.950195,379648
2024-03-18,9625.000000,9673.799805,9570.000000,9611.349609,9611.349609,226448
2024-03-19,9591.349609,9607.450195,9435.150391,9453.250000,9453.250000,316008
2024-03-20,9535.000000,9535.000000,9445.000000,9484.549805,9484.549805,171219
2024-03-21,9525.000000,9639.700195,9504.900391,9600.750000,9600.750000,215837
2024-03-22,9610.000000,9751.799805,9580.000000,9681.750000,9681.750000,224511
2024-03-26,9631.099609,9689.799805,9570.000000,9600.700195,9600.700195,397803
2024-03-27,9630.000000,9708.000000,9571.049805,9623.450195,9623.450195,267937
2024-03-28,9680.000000,9853.950195,9641.549805,9749.150391,9749.150391,506387
