Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,5600.000000,5612.200195,5500.000000,5513.850098,5513.850098,420896
2023-10-26,5498.000000,5517.500000,5340.899902,5421.950195,5421.950195,308829
2023-10-27,5421.899902,5453.950195,5351.000000,5397.299805,5397.299805,431945
2023-10-30,5393.950195,5393.950195,5205.549805,5345.350098,5345.350098,538320
2023-10-31,5374.000000,5440.950195,5353.100098,5367.549805,5367.549805,376814
2023-11-01,5385.000000,5420.399902,5314.500000,5346.450195,5346.450195,275333
2023-11-02,5380.000000,5415.000000,5323.399902,5338.500000,5338.500000,473167
2023-11-03,5377.000000,5377.000000,5247.100098,5263.049805,5263.049805,584361
2023-11-06,5300.000000,5357.149902,5283.200195,5338.100098,5338.100098,569497
2023-11-07,5374.000000,5473.049805,5319.799805,5404.350098,5404.350098,699747
2023-11-08,5428.899902,5500.350098,5406.600098,5453.549805,5453.549805,419391
2023-11-09,5478.899902,5498.950195,5440.000000,5457.950195,5457.950195,328532
2023-11-10,5439.950195,5450.700195,5372.000000,5424.899902,5424.899902,228984
2023-11-13,5430.000000,5481.799805,5382.100098,5419.850098,5419.850098,171182
2023-11-15,5430.950195,5455.149902,5405.000000,5419.950195,5419.950195,284481
2023-11-16,5425.000000,5575.000000,5420.850098,5544.250000,5544.250000,339012
2023-11-17,5565.000000,5639.500000,5545.000000,5611.549805,5611.549805,424126
2023-11-20,5614.950195,5656.100098,5585.899902,5604.149902,5604.149902,400325
2023-11-21,5610.000000,5678.950195,5605.500000,5646.450195,5646.450195,380693
2023-11-22,5655.100098,5730.000000,5655.100098,5664.549805,5664.549805,424916
2023-11-23,5675.000000,5684.450195,5608.850098,5644.649902,5644.649902,302260
2023-11-24,5649.950195,5756.850098,5615.000000,5646.149902,5646.149902,461081
2023-11-28,5647.000000,5714.450195,5647.000000,5675.799805,5675.799805,311158
2023-11-29,5697.899902,5744.000000,5654.000000,5715.350098,5715.350098,320477
2023-11-30,5725.000000,5800.000000,5716.000000,5788.149902,5788.149902,853552
2023-12-01,5800.000000,5856.549805,5739.450195,5749.399902,5749.399902,278300
2023-12-04,5800.000000,5800.000000,5728.399902,5756.000000,5756.000000,224260
2023-12-05,5765.000000,5819.000000,5742.000000,5776.450195,5776.450195,224375
2023-12-06,5796.000000,5820.000000,5708.049805,5730.350098,5730.350098,531941
2023-12-07,5770.350098,5849.899902,5750.350098,5785.100098,5785.100098,758230
2023-12-08,5784.850098,5784.850098,5712.000000,5763.899902,5763.899902,228505
2023-12-11,5500.000000,5578.000000,5370.000000,5473.500000,5473.500000,1898630
2023-12-12,5500.000000,5634.799805,5477.399902,5540.350098,5540.350098,856305
2023-12-13,5564.450195,5610.000000,5530.350098,5598.649902,5598.649902,622395
2023-12-14,5611.850098,5626.600098,5567.899902,5573.350098,5573.350098,632912
2023-12-15,5600.000000,5615.000000,5542.000000,5589.450195,5589.450195,727244
2023-12-18,5585.000000,5689.000000,5574.950195,5591.049805,5591.049805,655852
2023-12-19,5620.000000,5646.000000,5593.000000,5637.450195,5637.450195,224674
2023-12-20,5650.000000,5671.100098,5552.049805,5579.149902,5579.149902,261446
2023-12-21,5540.000000,5594.000000,5471.200195,5554.500000,5554.500000,336380
2023-12-22,5578.000000,5656.000000,5560.000000,5627.700195,5627.700195,263008
2023-12-26,5627.500000,5695.000000,5602.549805,5632.149902,5632.149902,331653
2023-12-27,5634.799805,5722.000000,5601.299805,5714.500000,5714.500000,294776
2023-12-28,5718.850098,5890.799805,5670.899902,5858.549805,5858.549805,977709
2023-12-29,5830.100098,5844.500000,5761.000000,5797.899902,5797.899902,290523
2024-01-01,5800.000000,5860.000000,5800.000000,5821.649902,5821.649902,195680
2024-01-02,5807.049805,5949.000000,5805.649902,5926.799805,5926.799805,573856
2024-01-03,5926.799805,5970.000000,5888.200195,5931.899902,5931.899902,282407
2024-01-04,5922.149902,5922.149902,5825.000000,5842.200195,5842.200195,409660
2024-01-05,5870.000000,5874.549805,5806.500000,5835.649902,5835.649902,207451
2024-01-08,5880.899902,5881.000000,5732.600098,5761.350098,5761.350098,241140
2024-01-09,5819.000000,5838.649902,5744.100098,5749.799805,5749.799805,258444
2024-01-10,5749.049805,5800.000000,5690.200195,5787.200195,5787.200195,254771
2024-01-11,5778.000000,5778.000000,5645.100098,5692.450195,5692.450195,592985
2024-01-12,5734.850098,5734.850098,5646.049805,5688.850098,5688.850098,277142
2024-01-15,5737.950195,5799.000000,5702.000000,5783.250000,5783.250000,333122
2024-01-16,5790.000000,5790.000000,5706.049805,5758.149902,5758.149902,228429
2024-01-17,5740.000000,5740.000000,5627.000000,5649.950195,5649.950195,355792
2024-01-18,5647.450195,5668.299805,5520.649902,5649.950195,5649.950195,345527
2024-01-19,5675.100098,5714.950195,5611.850098,5668.200195,5668.200195,328292
2024-01-23,5651.899902,5754.000000,5640.950195,5674.399902,5674.399902,465989
2024-01-24,5707.950195,5915.000000,5693.000000,5902.100098,5902.100098,1048852
2024-01-25,5902.100098,5925.000000,5822.000000,5855.500000,5855.500000,535502
2024-01-29,5800.000000,5892.600098,5740.200195,5843.700195,5843.700195,301914
2024-01-30,5898.950195,5949.000000,5831.000000,5840.950195,5840.950195,315317
2024-01-31,5825.049805,6137.500000,5807.049805,6121.149902,6121.149902,1571485
2024-02-01,6089.450195,6149.399902,5950.100098,5993.149902,5993.149902,622511
2024-02-02,6015.950195,6074.700195,5996.049805,6039.500000,6039.500000,337246
2024-02-05,6039.000000,6138.000000,5991.100098,6094.450195,6094.450195,425297
2024-02-06,6085.000000,6190.000000,6083.750000,6166.600098,6166.600098,517413
2024-02-07,6166.000000,6190.000000,6130.600098,6179.750000,6179.750000,590655
2024-02-08,6218.000000,6219.950195,6125.000000,6160.049805,6160.049805,358241
2024-02-09,6140.000000,6205.200195,6104.200195,6155.850098,6155.850098,247794
2024-02-12,6234.299805,6388.450195,6230.000000,6333.500000,6333.500000,859292
2024-02-13,6350.000000,6409.850098,6311.049805,6335.350098,6335.350098,417335
2024-02-14,6330.049805,6339.950195,6170.100098,6258.350098,6258.350098,344869
2024-02-15,6240.100098,6299.000000,6206.100098,6252.649902,6252.649902,293819
2024-02-16,6271.950195,6365.700195,6247.350098,6317.149902,6317.149902,255183
2024-02-19,6317.149902,6453.950195,6315.000000,6417.149902,6417.149902,278704
2024-02-20,6422.000000,6465.000000,6340.549805,6376.000000,6376.000000,279897
2024-02-21,6387.000000,6402.549805,6305.000000,6349.149902,6349.149902,199179
2024-02-22,6375.000000,6379.799805,6231.350098,6363.950195,6363.950195,284024
2024-02-23,6367.700195,6494.049805,6363.000000,6442.149902,6442.149902,368451
2024-02-26,6445.049805,6490.000000,6380.649902,6440.750000,6440.750000,217838
2024-02-27,6416.000000,6459.600098,6385.250000,6449.600098,6449.600098,193295
2024-02-28,6443.450195,6505.899902,6392.100098,6428.049805,6428.049805,312046
2024-02-29,6382.049805,6472.899902,6357.100098,6424.250000,6424.250000,1102788
2024-03-01,6449.000000,6473.000000,6172.100098,6193.549805,6193.549805,575286
2024-03-04,6240.000000,6439.350098,6239.000000,6335.100098,6335.100098,439211
2024-03-05,6334.899902,6342.149902,6247.000000,6303.299805,6303.299805,208036
2024-03-06,6303.299805,6332.000000,6190.000000,6314.649902,6314.649902,241426
2024-03-07,6305.500000,6369.700195,6305.500000,6324.149902,6324.149902,234920
2024-03-11,6369.000000,6423.600098,6310.000000,6387.450195,6387.450195,282473
2024-03-12,6388.149902,6428.000000,6266.250000,6302.149902,6302.149902,329411
2024-03-13,6302.399902,6350.000000,6248.799805,6303.799805,6303.799805,210265
2024-03-14,6282.000000,6320.149902,6208.899902,6294.600098,6294.600098,400212
2024-03-15,6285.100098,6308.549805,6214.500000,6284.899902,6284.899902,485947
2024-03-18,6292.100098,6354.899902,6268.049805,6341.049805,6341.049805,180493
2024-03-19,6335.000000,6335.000000,6123.450195,6134.899902,6134.899902,316367
2024-03-20,6124.950195,6138.100098,6023.200195,6103.299805,6103.299805,277037
2024-03-21,6125.000000,6156.000000,6060.000000,6128.200195,6128.200195,325246
2024-03-22,6129.000000,6239.399902,6105.049805,6203.200195,6203.200195,305719
2024-03-26,6190.000000,6211.450195,6106.049805,6134.850098,6134.850098,272255
2024-03-27,6151.000000,6151.000000,6034.100098,6044.100098,6044.100098,290593
2024-03-28,6078.000000,6209.799805,6078.000000,6157.899902,6157.899902,517383
