Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,1154.500000,1159.000000,1138.800049,1154.400024,1146.397339,1056193
2024-02-21,1155.000000,1171.900024,1150.050049,1160.750000,1152.703369,1445959
2024-02-22,1161.000000,1164.750000,1142.449951,1159.500000,1151.462036,1689403
2024-02-23,1158.000000,1165.599976,1155.199951,1160.300049,1152.256470,1280859
2024-02-26,1159.000000,1182.800049,1149.449951,1177.099976,1168.939941,1292210
2024-02-27,1182.000000,1189.699951,1174.949951,1183.599976,1175.394897,1584564
2024-02-28,1189.750000,1205.000000,1163.099976,1167.949951,1159.853394,2170054
2024-02-29,1166.949951,1199.000000,1150.599976,1190.050049,1181.800293,2722341
2024-03-01,1204.000000,1213.650024,1194.250000,1201.000000,1192.674316,1804771
2024-03-04,1206.949951,1214.000000,1190.000000,1203.250000,1194.908691,790960
2024-03-05,1206.849976,1211.900024,1196.000000,1200.599976,1192.276978,867925
2024-03-06,1203.800049,1223.000000,1192.000000,1220.050049,1211.592285,1367260
2024-03-07,1228.000000,1268.900024,1216.750000,1261.550049,1252.804565,3522952
2024-03-11,1263.000000,1269.000000,1209.000000,1220.650024,1212.188110,2609165
2024-03-12,1227.449951,1227.849976,1209.150024,1215.199951,1206.775757,1089396
2024-03-13,1215.500000,1217.400024,1170.699951,1178.949951,1170.777100,2050756
2024-03-14,1160.050049,1205.050049,1160.050049,1198.349976,1190.042603,2211062
2024-03-15,1200.000000,1219.849976,1175.900024,1212.150024,1203.747070,2843465
2024-03-18,1213.050049,1217.650024,1184.300049,1186.949951,1178.721680,803158
2024-03-19,1184.900024,1184.900024,1139.849976,1146.250000,1138.303833,2152306
2024-03-20,1143.099976,1153.400024,1111.699951,1124.050049,1116.257813,2070193
2024-03-21,1134.000000,1138.949951,1121.500000,1133.949951,1126.088989,1901034
2024-03-22,1133.949951,1140.000000,1119.000000,1122.750000,1114.966797,1696377
2024-03-26,1105.349976,1121.099976,1105.349976,1112.550049,1104.837524,2407110
2024-03-27,1115.349976,1117.000000,1084.099976,1091.050049,1083.486572,1962948
2024-03-28,1103.900024,1109.000000,1093.650024,1096.199951,1088.600708,6721940
