Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,8139.799805,8173.000000,8095.450195,8101.950195,8101.950195,712372
2023-10-12,8125.000000,8127.000000,8003.000000,8014.299805,8014.299805,764092
2023-10-13,7999.549805,8082.899902,7956.049805,8051.649902,8051.649902,662282
2023-10-16,8044.299805,8069.000000,7982.649902,8036.000000,8036.000000,438246
2023-10-17,8080.000000,8159.000000,8057.549805,8093.000000,8093.000000,838283
2023-10-18,8050.000000,8084.600098,7850.000000,7866.549805,7866.549805,1544642
2023-10-19,7843.299805,7923.000000,7731.000000,7841.549805,7841.549805,1061453
2023-10-20,7810.000000,7832.350098,7722.500000,7769.200195,7769.200195,771153
2023-10-23,7800.000000,7884.899902,7761.350098,7798.899902,7798.899902,882230
2023-10-25,7798.899902,7856.950195,7676.000000,7694.450195,7694.450195,708774
2023-10-26,7625.100098,7656.000000,7401.200195,7421.799805,7421.799805,1324630
2023-10-27,7509.950195,7549.000000,7416.600098,7507.200195,7507.200195,911944
2023-10-30,7505.799805,7526.850098,7352.500000,7503.049805,7503.049805,799276
2023-10-31,7569.799805,7579.700195,7460.500000,7492.649902,7492.649902,749410
2023-11-01,7520.000000,7549.000000,7457.649902,7471.899902,7471.899902,462778
2023-11-02,7530.000000,7615.000000,7411.200195,7449.100098,7449.100098,855030
2023-11-03,7528.000000,7537.950195,7372.450195,7411.500000,7411.500000,1138755
2023-11-06,7456.000000,7571.950195,7442.600098,7562.049805,7562.049805,634043
2023-11-07,7640.000000,7640.000000,7446.000000,7495.600098,7495.600098,1563007
2023-11-08,7527.000000,7536.000000,7406.649902,7459.950195,7459.950195,916717
2023-11-09,7485.000000,7485.000000,7366.700195,7386.700195,7386.700195,771791
2023-11-10,7370.000000,7454.000000,7346.450195,7444.799805,7444.799805,496261
2023-11-13,7447.799805,7450.000000,7319.000000,7360.850098,7360.850098,732240
2023-11-15,7439.399902,7476.200195,7119.149902,7224.299805,7224.299805,1923440
2023-11-16,6944.549805,7380.700195,6931.250000,7362.450195,7362.450195,4557043
2023-11-17,7140.500000,7260.000000,7108.049805,7221.000000,7221.000000,2080034
2023-11-20,7151.000000,7239.000000,7050.100098,7068.600098,7068.600098,1902940
2023-11-21,7085.000000,7128.850098,7030.000000,7103.149902,7103.149902,1666225
2023-11-22,7086.450195,7177.850098,7065.500000,7128.350098,7128.350098,1041404
2023-11-23,7135.000000,7160.000000,7056.000000,7073.649902,7073.649902,606158
2023-11-24,7108.000000,7116.799805,7011.000000,7020.799805,7020.799805,726499
2023-11-28,7035.000000,7135.000000,7029.899902,7127.549805,7127.549805,728158
2023-11-29,7134.000000,7168.600098,7114.049805,7130.100098,7130.100098,682430
2023-11-30,7132.000000,7163.600098,7085.649902,7121.899902,7121.899902,1271934
2023-12-01,7160.000000,7279.850098,7142.000000,7259.350098,7259.350098,900477
2023-12-04,7340.000000,7420.000000,7315.049805,7407.649902,7407.649902,1101426
2023-12-05,7430.000000,7440.000000,7320.049805,7349.799805,7349.799805,1522242
2023-12-06,7390.000000,7459.000000,7365.049805,7427.100098,7427.100098,701800
2023-12-07,7390.000000,7440.000000,7326.000000,7391.200195,7391.200195,668862
2023-12-08,7390.549805,7398.100098,7274.000000,7307.600098,7307.600098,1144388
2023-12-11,7325.000000,7352.700195,7270.049805,7292.750000,7292.750000,590055
2023-12-12,7280.000000,7354.000000,7280.000000,7314.549805,7314.549805,633312
2023-12-13,7299.850098,7304.500000,7207.000000,7258.000000,7258.000000,682955
2023-12-14,7368.500000,7511.250000,7300.100098,7474.200195,7474.200195,1729567
2023-12-15,7528.850098,7528.899902,7445.000000,7515.049805,7515.049805,1173938
2023-12-18,7548.000000,7610.000000,7526.000000,7587.600098,7587.600098,1082798
2023-12-19,7641.000000,7641.600098,7535.000000,7632.649902,7632.649902,791408
2023-12-20,7650.000000,7695.000000,7460.149902,7493.950195,7493.950195,874546
2023-12-21,7426.600098,7477.000000,7305.500000,7367.149902,7367.149902,913082
2023-12-22,7418.950195,7440.000000,7243.000000,7295.299805,7295.299805,1129485
2023-12-26,7325.000000,7344.000000,7145.250000,7162.299805,7162.299805,1225844
2023-12-27,7219.899902,7323.399902,7190.899902,7232.799805,7232.799805,1605279
2023-12-28,7275.000000,7290.000000,7200.000000,7258.649902,7258.649902,1856064
2023-12-29,7231.649902,7343.000000,7205.149902,7327.750000,7327.750000,912802
2024-01-01,7336.950195,7336.950195,7273.000000,7299.049805,7299.049805,331489
2024-01-02,7324.000000,7445.100098,7280.049805,7430.049805,7430.049805,1112990
2024-01-03,7444.950195,7485.850098,7368.200195,7384.799805,7384.799805,553405
2024-01-04,7560.000000,7733.950195,7560.000000,7705.549805,7705.549805,2911879
2024-01-05,7734.950195,7789.000000,7673.100098,7711.149902,7711.149902,1052601
2024-01-08,7677.000000,7830.000000,7631.299805,7736.000000,7736.000000,1121209
2024-01-09,7774.000000,7810.000000,7698.000000,7725.450195,7725.450195,1247083
2024-01-10,7716.000000,7735.250000,7660.000000,7680.549805,7680.549805,559072
2024-01-11,7680.000000,7793.299805,7651.049805,7669.750000,7669.750000,651741
2024-01-12,7684.000000,7718.950195,7617.000000,7661.049805,7661.049805,808638
2024-01-15,7697.950195,7697.950195,7454.000000,7478.000000,7478.000000,997220
2024-01-16,7475.000000,7614.500000,7427.899902,7456.649902,7456.649902,1194723
2024-01-17,7303.299805,7478.200195,7302.200195,7358.850098,7358.850098,1380271
2024-01-18,7296.000000,7351.750000,7234.000000,7265.549805,7265.549805,1686996
2024-01-19,7360.000000,7388.799805,7261.250000,7319.100098,7319.100098,830810
2024-01-23,7352.899902,7355.000000,7042.600098,7070.700195,7070.700195,2533297
2024-01-24,7104.000000,7104.000000,6996.799805,7055.299805,7055.299805,2063675
2024-01-25,7055.299805,7125.799805,7036.000000,7085.500000,7085.500000,1168349
2024-01-29,7085.500000,7224.950195,7085.100098,7191.649902,7191.649902,1860361
2024-01-30,6988.500000,6988.500000,6805.000000,6817.200195,6817.200195,4153147
2024-01-31,6820.000000,6921.000000,6812.000000,6862.899902,6862.899902,1810512
2024-02-01,6865.899902,6879.950195,6733.000000,6743.299805,6743.299805,1911137
2024-02-02,6755.000000,6910.000000,6753.000000,6848.299805,6848.299805,1367508
2024-02-05,6894.000000,6895.000000,6600.000000,6608.200195,6608.200195,1771222
2024-02-06,6648.000000,6699.000000,6535.000000,6598.149902,6598.149902,2439533
2024-02-07,6641.000000,6737.600098,6625.250000,6709.200195,6709.200195,1538237
2024-02-08,6731.850098,6737.500000,6536.700195,6575.649902,6575.649902,2193209
2024-02-09,6580.000000,6677.700195,6572.000000,6654.500000,6654.500000,1209874
2024-02-12,6669.450195,6671.850098,6551.500000,6569.149902,6569.149902,544784
2024-02-13,6600.000000,6639.000000,6553.100098,6603.649902,6603.649902,948014
2024-02-14,6563.850098,6656.000000,6550.000000,6646.500000,6646.500000,636126
2024-02-15,6646.000000,6677.399902,6585.649902,6619.399902,6619.399902,880859
2024-02-16,6650.049805,6660.000000,6602.000000,6619.200195,6619.200195,1029431
2024-02-19,6648.899902,6806.899902,6625.299805,6712.799805,6712.799805,1315881
2024-02-20,6711.899902,6792.000000,6681.250000,6763.600098,6763.600098,1106709
2024-02-21,6790.000000,6790.000000,6665.049805,6688.799805,6688.799805,854944
2024-02-22,6691.049805,6706.850098,6561.000000,6674.950195,6674.950195,1022374
2024-02-23,6674.000000,6719.000000,6632.600098,6697.850098,6697.850098,1280311
2024-02-26,6690.000000,6708.000000,6624.200195,6643.250000,6643.250000,892056
2024-02-27,6631.000000,6642.000000,6491.100098,6556.250000,6556.250000,1150306
2024-02-28,6572.000000,6596.750000,6475.000000,6498.700195,6498.700195,535321
2024-02-29,6499.000000,6539.000000,6366.200195,6495.350098,6495.350098,1699098
2024-03-01,6511.750000,6608.700195,6502.100098,6571.450195,6571.450195,919080
2024-03-04,6588.000000,6639.950195,6557.450195,6602.450195,6602.450195,397118
2024-03-05,6602.450195,6636.250000,6272.000000,6324.250000,6324.250000,1717558
2024-03-06,6332.500000,6345.899902,6187.799805,6311.250000,6311.250000,2104792
2024-03-07,6350.000000,6468.600098,6325.399902,6421.049805,6421.049805,1469421
2024-03-11,6550.000000,6552.000000,6404.000000,6433.750000,6433.750000,1203971
2024-03-12,6405.000000,6485.000000,6341.350098,6436.049805,6436.049805,1094677
2024-03-13,6439.250000,6514.950195,6391.549805,6456.149902,6456.149902,1132183
2024-03-14,6456.149902,6470.000000,6297.799805,6397.450195,6397.450195,1219865
2024-03-15,6375.049805,6578.000000,6360.000000,6514.350098,6514.350098,1970500
2024-03-18,6514.350098,6555.000000,6456.100098,6504.649902,6504.649902,676425
2024-03-19,6509.700195,6667.200195,6505.000000,6596.250000,6596.250000,1408087
2024-03-20,6610.000000,6731.000000,6606.000000,6649.500000,6649.500000,1490831
2024-03-21,6707.500000,6771.649902,6657.149902,6715.750000,6715.750000,1806092
2024-03-22,6705.000000,6803.000000,6686.299805,6760.899902,6760.899902,1125238
2024-03-26,6754.500000,6945.000000,6745.000000,6910.100098,6910.100098,1850321
2024-03-27,6945.750000,7049.000000,6905.000000,7022.750000,7022.750000,1551275
2024-03-28,7032.100098,7349.299805,7032.100098,7245.250000,7245.250000,3574518
