Date,Open,High,Low,Close,Adj Close,Volume
2023-11-01,1371.050049,1377.949951,1332.400024,1336.050049,1333.654419,968893
2023-11-02,1342.000000,1357.750000,1340.150024,1343.500000,1341.091064,637519
2023-11-03,1344.800049,1349.949951,1326.099976,1329.349976,1326.966431,690163
2023-11-06,1335.000000,1340.699951,1323.400024,1331.849976,1329.461914,377106
2023-11-07,1332.500000,1344.050049,1320.400024,1340.849976,1338.445801,1038346
2023-11-08,1342.150024,1349.349976,1334.699951,1345.500000,1343.087524,498283
2023-11-09,1345.099976,1353.349976,1335.449951,1350.699951,1348.278076,493454
2023-11-10,1351.800049,1360.000000,1341.000000,1355.400024,1352.969727,639801
2023-11-13,1351.500000,1359.699951,1325.000000,1328.349976,1325.968262,1332535
2023-11-15,1348.949951,1359.000000,1332.050049,1357.099976,1354.666626,742427
2023-11-16,1362.750000,1365.099976,1348.050049,1359.949951,1357.511475,577249
2023-11-17,1354.000000,1434.449951,1354.000000,1413.949951,1411.414673,3192944
2023-11-20,1413.949951,1420.000000,1383.000000,1385.300049,1382.816162,726211
2023-11-21,1389.000000,1425.150024,1387.099976,1423.650024,1421.097412,2049132
2023-11-22,1425.000000,1438.550049,1417.349976,1430.099976,1427.535767,865655
2023-11-23,1430.099976,1434.400024,1406.349976,1410.949951,1408.420044,549853
2023-11-24,1414.000000,1418.949951,1401.050049,1409.699951,1407.172363,387896
2023-11-28,1409.800049,1417.300049,1393.099976,1412.449951,1409.917358,1123470
2023-11-29,1415.449951,1421.800049,1406.000000,1407.849976,1405.325684,887709
2023-11-30,1410.000000,1444.199951,1409.050049,1435.250000,1432.676514,3027395
2023-12-01,1438.050049,1445.000000,1420.099976,1423.650024,1421.097412,808841
2023-12-04,1439.900024,1458.699951,1415.000000,1454.000000,1451.392944,2078827
2023-12-05,1454.000000,1472.099976,1443.000000,1460.949951,1458.330444,1932719
2023-12-06,1462.000000,1462.949951,1445.150024,1450.699951,1448.098755,724418
2023-12-07,1456.849976,1483.449951,1450.099976,1455.750000,1453.139771,1244939
2023-12-08,1455.000000,1469.550049,1451.550049,1465.199951,1462.572754,1654799
2023-12-11,1465.199951,1468.300049,1455.000000,1460.599976,1457.981079,731571
2023-12-12,1464.500000,1491.900024,1459.949951,1481.449951,1478.793701,1763549
2023-12-13,1483.150024,1483.150024,1460.000000,1466.800049,1464.170044,2279728
2023-12-14,1473.000000,1477.599976,1454.949951,1469.849976,1467.214478,2953215
2023-12-15,1474.000000,1485.000000,1448.599976,1452.500000,1449.895630,1482700
2023-12-18,1452.500000,1461.400024,1441.650024,1446.949951,1444.355591,1580916
2023-12-19,1444.949951,1448.000000,1419.050049,1424.550049,1421.995850,1282514
2023-12-20,1437.000000,1437.000000,1404.050049,1409.250000,1406.723145,1151553
2023-12-21,1401.500000,1410.300049,1379.949951,1403.750000,1401.233032,1841616
2023-12-22,1414.000000,1417.699951,1387.050049,1394.300049,1391.800049,1111420
2023-12-26,1400.000000,1409.150024,1387.650024,1395.300049,1392.798218,875367
2023-12-27,1405.000000,1424.000000,1399.099976,1421.349976,1418.801514,718369
2023-12-28,1428.500000,1444.949951,1419.199951,1435.300049,1432.726563,1446654
2023-12-29,1433.000000,1435.250000,1421.050049,1432.599976,1430.031250,383858
2024-01-01,1435.849976,1437.599976,1425.949951,1432.099976,1429.532227,158288
2024-01-02,1437.000000,1449.699951,1421.750000,1437.650024,1435.072266,691712
2024-01-03,1430.000000,1440.900024,1415.599976,1422.699951,1420.149048,550221
2024-01-04,1420.800049,1436.599976,1415.000000,1431.599976,1429.033081,938454
2024-01-05,1435.900024,1468.000000,1433.699951,1454.150024,1451.542725,1258280
2024-01-08,1454.150024,1460.099976,1416.400024,1421.050049,1418.502075,738502
2024-01-09,1429.000000,1468.250000,1421.000000,1449.349976,1446.751221,1871763
2024-01-10,1454.949951,1495.349976,1448.000000,1451.449951,1448.847412,2547856
2024-01-11,1450.050049,1463.300049,1425.900024,1427.800049,1425.239990,908421
2024-01-12,1434.800049,1440.900024,1418.500000,1435.300049,1432.726563,557158
2024-01-15,1442.000000,1444.550049,1424.550049,1430.050049,1427.485962,902104
2024-01-16,1425.050049,1431.900024,1405.550049,1408.800049,1406.274048,1729041
2024-01-17,1397.000000,1444.949951,1386.550049,1421.150024,1418.601807,2628568
2024-01-18,1416.900024,1438.000000,1384.199951,1404.900024,1402.380981,2296538
2024-01-19,1405.900024,1445.000000,1405.400024,1440.599976,1438.016968,570639
2024-01-23,1444.000000,1448.650024,1367.349976,1375.500000,1373.033691,2880301
2024-01-24,1380.400024,1413.900024,1368.550049,1410.550049,1408.020874,1255876
2024-01-25,1414.900024,1414.900024,1357.150024,1380.900024,1378.424072,3230297
2024-01-29,1388.000000,1424.599976,1388.000000,1418.400024,1415.856812,1607583
2024-01-30,1425.000000,1433.699951,1392.849976,1399.000000,1396.491577,1464906
2024-01-31,1400.000000,1406.500000,1381.699951,1401.150024,1398.637695,1343827
2024-02-01,1407.300049,1459.699951,1398.500000,1432.750000,1430.181030,1803699
2024-02-02,1440.800049,1456.000000,1420.050049,1435.449951,1432.876099,1817169
2024-02-05,1435.000000,1460.000000,1414.900024,1419.849976,1417.304199,1010779
2024-02-06,1422.599976,1469.949951,1404.900024,1464.000000,1461.375000,1515381
2024-02-07,1472.599976,1493.000000,1453.650024,1469.449951,1466.815186,690402
2024-02-08,1481.900024,1492.099976,1455.150024,1459.050049,1456.433960,1679065
2024-02-09,1468.000000,1468.000000,1436.500000,1439.699951,1437.118530,596482
2024-02-12,1442.449951,1452.000000,1423.250000,1436.000000,1433.425171,515507
2024-02-13,1436.000000,1475.849976,1428.199951,1467.599976,1464.968506,1388464
2024-02-14,1460.000000,1464.000000,1439.050049,1453.699951,1451.093384,504590
2024-02-15,1464.000000,1464.349976,1443.650024,1453.349976,1450.744141,736364
2024-02-16,1456.400024,1516.199951,1451.599976,1508.449951,1505.745239,2008339
2024-02-19,1517.099976,1522.000000,1486.000000,1488.849976,1486.180420,1163429
2024-02-20,1488.849976,1517.650024,1473.349976,1513.550049,1510.836182,1569035
2024-02-21,1510.050049,1519.500000,1495.400024,1501.699951,1499.007324,1156081
2024-02-22,1510.000000,1513.500000,1470.199951,1509.650024,1506.943237,1355358
2024-02-23,1508.400024,1536.250000,1501.250000,1529.150024,1526.408203,1115653
2024-02-26,1531.150024,1553.400024,1525.099976,1549.150024,1546.372314,1283074
2024-02-27,1553.800049,1569.000000,1538.900024,1542.699951,1539.933838,1764621
2024-02-28,1544.000000,1556.750000,1536.400024,1540.199951,1537.438354,834214
2024-02-29,1540.199951,1567.099976,1525.400024,1552.550049,1549.766235,1672455
2024-03-01,1564.900024,1569.349976,1536.050049,1542.150024,1539.384888,1088145
2024-03-04,1553.849976,1554.000000,1508.250000,1517.949951,1515.228271,2126926
2024-03-05,1525.000000,1525.000000,1487.949951,1491.250000,1488.576172,1476872
2024-03-06,1492.250000,1523.900024,1487.000000,1520.400024,1517.673950,1568041
2024-03-07,1520.000000,1521.300049,1489.000000,1510.400024,1507.691895,2468543
2024-03-11,1526.949951,1539.800049,1513.599976,1532.099976,1529.352905,1824218
2024-03-12,1533.000000,1551.750000,1509.050049,1516.400024,1513.681030,1608593
2024-03-13,1524.000000,1532.599976,1480.650024,1487.349976,1484.683105,1461171
2024-03-14,1482.199951,1514.550049,1465.300049,1505.849976,1503.149902,1094035
2024-03-15,1482.000000,1504.949951,1481.099976,1500.000000,1500.000000,1466897
2024-03-18,1493.000000,1503.449951,1478.300049,1489.699951,1489.699951,641326
2024-03-19,1480.000000,1488.949951,1456.300049,1461.349976,1461.349976,1010444
2024-03-20,1460.000000,1469.449951,1450.000000,1458.400024,1458.400024,477278
2024-03-21,1472.900024,1477.000000,1458.000000,1468.050049,1468.050049,958834
2024-03-22,1474.000000,1511.000000,1458.099976,1501.099976,1501.099976,563028
2024-03-26,1458.500000,1509.449951,1457.800049,1486.400024,1486.400024,1349881
2024-03-27,1490.000000,1499.000000,1473.500000,1479.550049,1479.550049,795193
2024-03-28,1480.000000,1521.849976,1480.000000,1500.250000,1500.250000,1704887
