Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,289.000000,292.250000,286.899994,290.149994,290.149994,3231648
2024-02-21,292.899994,297.000000,287.500000,289.000000,289.000000,3939673
2024-02-22,290.000000,291.700012,284.500000,290.649994,290.649994,1165654
2024-02-23,291.899994,294.399994,288.600006,292.950012,292.950012,2491263
2024-02-26,292.000000,295.000000,289.299988,290.750000,290.750000,1713336
2024-02-27,290.500000,292.950012,286.750000,289.000000,289.000000,2119466
2024-02-28,289.000000,290.700012,278.450012,281.450012,281.450012,2069888
2024-02-29,282.450012,284.450012,278.649994,283.399994,283.399994,2729826
2024-03-01,284.950012,289.000000,284.450012,287.750000,287.750000,896853
2024-03-04,287.649994,290.000000,286.250000,287.500000,287.500000,913071
2024-03-05,288.799988,296.399994,287.950012,290.799988,290.799988,5260464
2024-03-06,290.799988,291.100006,278.000000,284.200012,284.200012,4428921
2024-03-07,284.850006,288.450012,284.000000,286.950012,286.950012,2085419
2024-03-11,281.049988,292.399994,281.049988,286.049988,286.049988,1668408
2024-03-12,286.950012,288.049988,280.000000,281.450012,281.450012,2176369
2024-03-13,282.000000,284.000000,262.049988,264.399994,264.399994,4081909
2024-03-14,264.000000,270.149994,258.350006,266.899994,266.899994,3620595
2024-03-15,266.899994,269.700012,260.100006,261.649994,261.649994,3772385
2024-03-18,261.850006,264.549988,258.750000,260.750000,260.750000,3701521
2024-03-19,260.500000,261.450012,256.049988,258.600006,258.600006,3700731
2024-03-20,259.950012,262.500000,256.049988,261.250000,261.250000,2568802
2024-03-21,263.899994,269.399994,263.250000,268.200012,268.200012,1892092
2024-03-22,267.700012,275.600006,266.450012,273.600006,273.600006,2011220
2024-03-26,271.799988,278.750000,271.200012,273.850006,273.850006,2917853
2024-03-27,273.549988,279.000000,272.100006,274.450012,274.450012,2219609
2024-03-28,275.500000,280.000000,274.549988,278.799988,278.799988,2514460
