Date,Open,High,Low,Close,Adj Close,Volume
2023-10-13,1631.000000,1649.000000,1620.000000,1646.550049,1646.550049,1212989
2023-10-16,1644.000000,1649.400024,1630.400024,1642.349976,1642.349976,859548
2023-10-17,1649.900024,1676.750000,1645.550049,1657.650024,1657.650024,1689224
2023-10-18,1665.000000,1665.000000,1622.050049,1628.199951,1628.199951,1230439
2023-10-19,1625.000000,1642.949951,1597.400024,1634.750000,1634.750000,1429935
2023-10-20,1627.800049,1639.750000,1615.000000,1635.050049,1635.050049,1191783
2023-10-23,1627.000000,1651.699951,1605.500000,1613.150024,1613.150024,1093182
2023-10-25,1612.900024,1630.000000,1598.849976,1611.449951,1611.449951,1490405
2023-10-26,1590.000000,1608.400024,1552.000000,1560.000000,1560.000000,1780025
2023-10-27,1575.599976,1593.250000,1551.349976,1566.400024,1566.400024,2003579
2023-10-30,1568.900024,1571.099976,1528.000000,1561.099976,1561.099976,850025
2023-10-31,1552.400024,1581.449951,1552.400024,1569.550049,1569.550049,1592788
2023-11-01,1574.900024,1580.000000,1565.000000,1572.849976,1572.849976,770557
2023-11-02,1587.699951,1592.599976,1566.099976,1575.599976,1575.599976,1020303
2023-11-03,1584.250000,1593.650024,1527.900024,1536.150024,1536.150024,2519096
2023-11-06,1547.000000,1566.000000,1540.000000,1564.400024,1564.400024,917415
2023-11-07,1602.000000,1607.800049,1550.000000,1569.800049,1569.800049,2532282
2023-11-08,1576.000000,1579.949951,1559.199951,1575.500000,1575.500000,831310
2023-11-09,1575.000000,1589.000000,1569.000000,1582.250000,1582.250000,1108425
2023-11-10,1581.000000,1598.800049,1572.650024,1596.000000,1596.000000,672720
2023-11-13,1594.599976,1597.949951,1568.699951,1585.199951,1585.199951,853825
2023-11-15,1600.000000,1615.000000,1579.949951,1587.050049,1587.050049,1684967
2023-11-16,1561.050049,1628.000000,1539.050049,1620.650024,1620.650024,3213352
2023-11-17,1593.050049,1620.650024,1581.599976,1615.900024,1615.900024,1783393
2023-11-20,1611.900024,1616.550049,1586.150024,1593.800049,1593.800049,1256179
2023-11-21,1593.800049,1616.449951,1593.599976,1610.400024,1610.400024,1714833
2023-11-22,1610.000000,1626.000000,1602.500000,1623.900024,1623.900024,807316
2023-11-23,1623.900024,1636.849976,1620.199951,1623.949951,1623.949951,695592
2023-11-24,1624.449951,1628.949951,1612.000000,1617.250000,1617.250000,625345
2023-11-28,1617.500000,1657.000000,1617.500000,1654.400024,1654.400024,1564478
2023-11-29,1660.000000,1665.000000,1649.000000,1653.500000,1653.500000,746796
2023-11-30,1653.000000,1679.900024,1644.550049,1673.500000,1673.500000,1577522
2023-12-01,1680.000000,1688.699951,1669.949951,1685.949951,1685.949951,1101136
2023-12-04,1700.000000,1714.699951,1685.900024,1696.250000,1696.250000,1419178
2023-12-05,1696.300049,1713.400024,1673.250000,1692.699951,1692.699951,1778602
2023-12-06,1701.000000,1710.000000,1692.900024,1700.349976,1700.349976,737176
2023-12-07,1700.349976,1724.000000,1690.000000,1704.050049,1704.050049,941890
2023-12-08,1705.000000,1714.550049,1692.500000,1710.150024,1710.150024,1376050
2023-12-11,1700.150024,1717.000000,1698.250000,1702.800049,1702.800049,1003371
2023-12-12,1704.800049,1719.750000,1700.500000,1706.750000,1706.750000,1390539
2023-12-13,1708.000000,1709.500000,1668.199951,1684.550049,1684.550049,1168629
2023-12-14,1700.000000,1733.900024,1698.000000,1730.949951,1730.949951,2130836
2023-12-15,1738.949951,1741.000000,1718.750000,1733.150024,1733.150024,1486079
2023-12-18,1732.650024,1738.550049,1718.550049,1724.599976,1724.599976,696124
2023-12-19,1725.000000,1726.550049,1696.800049,1709.750000,1709.750000,1214352
2023-12-20,1715.699951,1741.000000,1672.000000,1680.900024,1680.900024,1540009
2023-12-21,1663.000000,1681.800049,1660.250000,1666.849976,1666.849976,988034
2023-12-22,1669.000000,1690.000000,1663.599976,1672.050049,1672.050049,1279614
2023-12-26,1675.000000,1684.000000,1637.050049,1645.300049,1645.300049,1296291
2023-12-27,1657.000000,1674.050049,1653.800049,1669.449951,1669.449951,1181177
2023-12-28,1674.050049,1698.800049,1667.199951,1681.199951,1681.199951,1360425
2023-12-29,1682.449951,1692.699951,1674.599976,1685.800049,1685.800049,738203
2024-01-01,1685.800049,1691.699951,1671.000000,1676.400024,1676.400024,692280
2024-01-02,1675.900024,1689.849976,1663.449951,1686.199951,1686.199951,1099965
2024-01-03,1680.000000,1708.000000,1676.000000,1677.650024,1677.650024,804258
2024-01-04,1694.349976,1723.949951,1690.000000,1701.949951,1701.949951,2268009
2024-01-05,1702.949951,1717.099976,1697.650024,1709.500000,1709.500000,835592
2024-01-08,1715.949951,1723.650024,1690.199951,1696.349976,1696.349976,684254
2024-01-09,1710.449951,1715.000000,1674.300049,1682.449951,1682.449951,1235008
2024-01-10,1685.000000,1685.000000,1658.650024,1671.849976,1671.849976,607010
2024-01-11,1679.000000,1702.650024,1660.150024,1669.250000,1669.250000,861924
2024-01-12,1670.250000,1674.949951,1642.000000,1651.900024,1651.900024,1314964
2024-01-15,1655.000000,1664.150024,1630.050049,1632.400024,1632.400024,1089891
2024-01-16,1634.000000,1646.300049,1620.000000,1623.500000,1623.500000,1063676
2024-01-17,1614.949951,1622.000000,1578.050049,1586.150024,1586.150024,1488186
2024-01-18,1586.000000,1605.349976,1559.000000,1581.150024,1581.150024,1133236
2024-01-19,1590.949951,1606.349976,1581.000000,1600.500000,1600.500000,1139473
2024-01-23,1597.449951,1615.250000,1575.000000,1582.500000,1582.500000,3028946
2024-01-24,1594.699951,1622.849976,1578.349976,1620.849976,1620.849976,1393463
2024-01-25,1621.750000,1635.000000,1613.699951,1630.150024,1630.150024,1744604
2024-01-29,1630.000000,1641.599976,1618.500000,1636.949951,1636.949951,940220
2024-01-30,1629.000000,1629.000000,1585.000000,1590.550049,1590.550049,4851835
2024-01-31,1594.000000,1632.000000,1585.000000,1627.300049,1627.300049,1486444
2024-02-01,1632.000000,1632.000000,1613.000000,1622.250000,1622.250000,1352416
2024-02-02,1635.000000,1664.000000,1626.699951,1651.500000,1651.500000,1514648
2024-02-05,1650.000000,1659.900024,1608.550049,1614.900024,1614.900024,2578535
2024-02-06,1626.800049,1626.800049,1578.599976,1597.050049,1597.050049,2376798
2024-02-07,1609.000000,1623.750000,1589.400024,1596.199951,1596.199951,1477982
2024-02-08,1607.949951,1607.949951,1565.000000,1570.550049,1570.550049,1486674
2024-02-09,1586.250000,1587.300049,1562.699951,1570.949951,1570.949951,1049368
2024-02-12,1578.750000,1579.300049,1551.500000,1557.250000,1557.250000,803753
2024-02-13,1560.000000,1586.449951,1552.199951,1568.000000,1568.000000,1833289
2024-02-14,1560.000000,1583.000000,1555.000000,1579.699951,1579.699951,763689
2024-02-15,1589.949951,1590.000000,1564.550049,1569.400024,1569.400024,803588
2024-02-16,1583.099976,1585.000000,1567.050049,1575.900024,1575.900024,850341
2024-02-19,1576.000000,1625.000000,1572.000000,1620.150024,1620.150024,1162373
2024-02-20,1617.949951,1619.000000,1597.500000,1602.849976,1602.849976,1232581
2024-02-21,1604.000000,1618.599976,1580.599976,1586.949951,1586.949951,674394
2024-02-22,1599.000000,1599.000000,1565.849976,1592.550049,1592.550049,1149519
2024-02-23,1596.000000,1620.900024,1596.000000,1616.550049,1616.550049,1199419
2024-02-26,1616.000000,1629.400024,1610.000000,1614.300049,1614.300049,742382
2024-02-27,1614.300049,1623.449951,1595.000000,1600.599976,1600.599976,931236
2024-02-28,1603.000000,1609.699951,1580.000000,1584.500000,1584.500000,790763
2024-02-29,1584.949951,1603.599976,1568.349976,1593.800049,1593.800049,1352363
2024-03-01,1597.949951,1620.300049,1595.199951,1613.400024,1613.400024,740120
2024-03-04,1616.000000,1625.000000,1603.300049,1619.300049,1619.300049,589948
2024-03-05,1630.000000,1636.599976,1541.150024,1550.500000,1550.500000,2343463
2024-03-06,1558.000000,1558.000000,1530.800049,1554.599976,1554.599976,1239370
2024-03-07,1557.150024,1589.650024,1557.150024,1582.800049,1582.800049,1380840
2024-03-11,1597.500000,1616.150024,1583.000000,1598.800049,1598.800049,1285565
2024-03-12,1590.099976,1612.000000,1565.150024,1593.550049,1593.550049,1587096
2024-03-13,1592.300049,1598.949951,1562.000000,1573.150024,1573.150024,1279653
2024-03-14,1565.599976,1580.000000,1550.099976,1563.699951,1563.699951,1289823
2024-03-15,1547.500000,1589.599976,1547.500000,1571.449951,1571.449951,1929597
2024-03-18,1570.949951,1579.150024,1561.000000,1577.050049,1577.050049,645594
2024-03-19,1574.050049,1590.000000,1551.099976,1581.500000,1581.500000,1385006
2024-03-20,1582.500000,1593.500000,1566.099976,1584.699951,1584.699951,723724
2024-03-21,1596.000000,1609.449951,1592.000000,1602.599976,1602.599976,1166497
2024-03-22,1593.000000,1610.000000,1583.400024,1587.550049,1587.550049,1570412
2024-03-26,1589.000000,1619.000000,1589.000000,1593.900024,1593.900024,1616192
2024-03-27,1590.000000,1609.900024,1578.199951,1582.650024,1582.650024,1205575
2024-03-28,1588.000000,1669.000000,1588.000000,1643.849976,1643.849976,5210310
